Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
699,5G,freenet,262,01,Telekom.de,262,01,46879490,236,12049,-87,-87,-7,6400,52.0024953,7.6976425,10,10.06.25,14:50:10,2.7.0,Android 15,Google Pixel 7a,1749556862543
700,5G,freenet,262,01,Telekom.de,262,01,46879490,236,12049,-91,-91,-10,6400,52.0020501,7.6969334,10,10.06.25,14:50:12,2.7.0,Android 15,Google Pixel 7a,1749556862543
701,5G,freenet,262,01,Telekom.de,262,01,46879490,236,12049,-99,-99,-11,6400,52.0016077,7.69623,10,10.06.25,14:50:14,2.7.0,Android 15,Google Pixel 7a,1749556862543
702,5G,freenet,262,01,Telekom.de,262,01,28852480,390,12049,-90,-90,-6,6400,52.0011639,7.6955294,11,10.06.25,14:50:16,2.7.0,Android 15,Google Pixel 7a,1749556862543
703,5G,freenet,262,01,Telekom.de,262,01,28852480,390,12049,-90,-90,-6,6400,52.0007262,7.6948428,10,10.06.25,14:50:18,2.7.0,Android 15,Google Pixel 7a,1749556862543
704,5G,freenet,262,01,Telekom.de,262,01,46879490,236,12049,-90,-90,-7,6400,52.0002901,7.69416,10,10.06.25,14:50:20,2.7.0,Android 15,Google Pixel 7a,1749556862543
705,5G,freenet,262,01,Telekom.de,262,01,28852486,15,12049,-107,-107,-7,1300,51.9998572,7.6934778,9,10.06.25,14:50:22,2.7.0,Android 15,Google Pixel 7a,1749556862543
706,5G,freenet,262,01,Telekom.de,262,01,28852486,15,12049,-107,-107,-7,1300,51.9994282,7.6927953,9,10.06.25,14:50:24,2.7.0,Android 15,Google Pixel 7a,1749556862543
707,5G,freenet,262,01,Telekom.de,262,01,28852486,15,12049,-107,-107,-8,1300,51.9990072,7.6921179,9,10.06.25,14:50:26,2.7.0,Android 15,Google Pixel 7a,1749556862543
708,5G,freenet,262,01,Telekom.de,262,01,28852486,15,12049,-107,-107,-8,1300,51.9985865,7.6914437,10,10.06.25,14:50:28,2.7.0,Android 15,Google Pixel 7a,1749556862543
709,5G,freenet,262,01,Telekom.de,262,01,28852486,15,12049,-108,-108,-7,1300,51.9981672,7.6907754,10,10.06.25,14:50:30,2.7.0,Android 15,Google Pixel 7a,1749556862543
710,5G,freenet,262,01,Telekom.de,262,01,28852486,15,12049,-105,-105,-7,1300,51.9977462,7.6901091,10,10.06.25,14:50:32,2.7.0,Android 15,Google Pixel 7a,1749556862543
711,5G,freenet,262,01,Telekom.de,262,01,28852486,15,12049,-92,-92,-6,1300,51.9973264,7.6894371,11,10.06.25,14:50:34,2.7.0,Android 15,Google Pixel 7a,1749556862543
712,5G,freenet,262,01,Telekom.de,262,01,28852487,16,12049,-95,-95,-9,1300,51.9969098,7.6887728,11,10.06.25,14:50:36,2.7.0,Android 15,Google Pixel 7a,1749556862543
713,5G,freenet,262,01,Telekom.de,262,01,28852487,16,12049,-95,-95,-9,1300,51.9964909,7.6881144,11,10.06.25,14:50:38,2.7.0,Android 15,Google Pixel 7a,1749556862543
714,5G,freenet,262,01,Telekom.de,262,01,28852487,16,12049,-81,-81,-9,1300,51.9960828,7.6874605,11,10.06.25,14:50:40,2.7.0,Android 15,Google Pixel 7a,1749556862543
715,5G,freenet,262,01,Telekom.de,262,01,28852487,16,12049,-97,-97,-9,1300,51.9956742,7.6868115,10,10.06.25,14:50:42,2.7.0,Android 15,Google Pixel 7a,1749556862543
716,5G,freenet,262,01,Telekom.de,262,01,28852487,16,12049,-95,-95,-8,1300,51.9952846,7.6861496,10,10.06.25,14:50:44,2.7.0,Android 15,Google Pixel 7a,1749556862543
717,5G,freenet,262,01,Telekom.de,262,01,28852487,16,12049,-102,-102,-11,1300,51.9949014,7.6854946,10,10.06.25,14:50:46,2.7.0,Android 15,Google Pixel 7a,1749556862543
718,5G,freenet,262,01,Telekom.de,262,01,28852487,16,12049,-106,-106,-12,1300,51.9945229,7.6848435,9,10.06.25,14:50:48,2.7.0,Android 15,Google Pixel 7a,1749556862543
719,5G,freenet,262,01,Telekom.de,262,01,28852487,16,12049,-110,-110,-13,1300,51.9941438,7.6841989,9,10.06.25,14:50:50,2.7.0,Android 15,Google Pixel 7a,1749556862543
720,5G,freenet,262,01,Telekom.de,262,01,28852487,16,12049,-107,-107,-13,1300,51.9937594,7.6835676,9,10.06.25,14:50:52,2.7.0,Android 15,Google Pixel 7a,1749556862543
721,5G,freenet,262,01,Telekom.de,262,01,28852487,16,12049,-109,-109,-12,1300,51.9933694,7.6829585,9,10.06.25,14:50:54,2.7.0,Android 15,Google Pixel 7a,1749556862543
722,5G,freenet,262,01,Telekom.de,262,01,28852487,16,12049,-104,-104,-11,1300,51.9929782,7.682337,9,10.06.25,14:50:56,2.7.0,Android 15,Google Pixel 7a,1749556862543
723,5G,freenet,262,01,Telekom.de,262,01,28852487,16,12049,-103,-103,-10,1300,51.9925963,7.6817197,10,10.06.25,14:50:58,2.7.0,Android 15,Google Pixel 7a,1749556862543
724,5G,freenet,262,01,Telekom.de,262,01,28852487,16,12049,-108,-108,-13,1300,51.9922128,7.681108,10,10.06.25,14:51:00,2.7.0,Android 15,Google Pixel 7a,1749556862543
725,5G,freenet,262,01,Telekom.de,262,01,28852487,16,12049,-109,-109,-12,1300,51.9918322,7.6804996,9,10.06.25,14:51:02,2.7.0,Android 15,Google Pixel 7a,1749556862543
726,5G,freenet,262,01,Telekom.de,262,01,28852487,16,12049,-110,-110,-12,1300,51.9914546,7.6798916,9,10.06.25,14:51:04,2.7.0,Android 15,Google Pixel 7a,1749556862543
727,5G,freenet,262,01,Telekom.de,262,01,28852487,16,12049,-114,-114,-11,1300,51.9910776,7.6792857,9,10.06.25,14:51:06,2.7.0,Android 15,Google Pixel 7a,1749556862543
728,5G,freenet,262,01,Telekom.de,262,01,28852487,16,12049,-114,-114,-11,1300,51.9907,7.6786822,10,10.06.25,14:51:08,2.7.0,Android 15,Google Pixel 7a,1749556862543
729,5G,freenet,262,01,Telekom.de,262,01,28411393,16,12049,-122,-122,-14,1300,51.9903232,7.6780879,10,10.06.25,14:51:10,2.7.0,Android 15,Google Pixel 7a,1749556862543
730,5G,freenet,262,01,Telekom.de,262,01,28411393,48,12049,-113,-113,-7,1300,51.9899438,7.6774994,11,10.06.25,14:51:12,2.7.0,Android 15,Google Pixel 7a,1749556862543
731,5G,freenet,262,01,Telekom.de,262,01,28411393,48,12049,-118,-118,-8,1300,51.9895668,7.6769221,11,10.06.25,14:51:14,2.7.0,Android 15,Google Pixel 7a,1749556862543
732,5G,freenet,262,01,Telekom.de,262,01,28411393,48,12049,-120,-120,-12,1300,51.9892009,7.6763833,10,10.06.25,14:51:16,2.7.0,Android 15,Google Pixel 7a,1749556862543
733,5G,freenet,262,01,Telekom.de,262,01,28411393,48,12049,-119,-119,-11,1300,51.988844,7.6758546,10,10.06.25,14:51:18,2.7.0,Android 15,Google Pixel 7a,1749556862543
734,5G,freenet,262,01,Telekom.de,262,01,28411393,48,12049,-119,-119,-11,1300,51.9885043,7.6753354,10,10.06.25,14:51:20,2.7.0,Android 15,Google Pixel 7a,1749556862543
735,5G,freenet,262,01,Telekom.de,262,01,28411399,360,12049,-105,-105,-10,3749,51.9881824,7.6748252,10,10.06.25,14:51:22,2.7.0,Android 15,Google Pixel 7a,1749556862543
736,5G,freenet,262,01,Telekom.de,262,01,28411399,360,12049,-107,-107,-8,3749,51.9877247,7.6740934,10,10.06.25,14:51:25,2.7.0,Android 15,Google Pixel 7a,1749556862543
737,5G,freenet,262,01,Telekom.de,262,01,28411399,360,12049,-104,-104,-8,3749,51.9872811,7.673381,10,10.06.25,14:51:28,2.7.0,Android 15,Google Pixel 7a,1749556862543
738,5G,freenet,262,01,Telekom.de,262,01,28411399,360,12049,-91,-91,-9,3749,51.9868516,7.6726984,10,10.06.25,14:51:31,2.7.0,Android 15,Google Pixel 7a,1749556862543
739,5G,freenet,262,01,Telekom.de,262,01,28411399,360,12049,-102,-102,-8,3749,51.9864391,7.6720465,9,10.06.25,14:51:34,2.7.0,Android 15,Google Pixel 7a,1749556862543
740,5G,freenet,262,01,Telekom.de,262,01,28411399,360,12049,-104,-104,-8,3749,51.9860362,7.6714055,10,10.06.25,14:51:37,2.7.0,Android 15,Google Pixel 7a,1749556862543
741,5G,freenet,262,01,Telekom.de,262,01,28411399,360,12049,-102,-102,-8,3749,51.9856493,7.6707854,10,10.06.25,14:51:40,2.7.0,Android 15,Google Pixel 7a,1749556862543
742,5G,freenet,262,01,Telekom.de,262,01,49731328,485,12049,-101,-101,-10,1300,51.9852844,7.6701835,10,10.06.25,14:51:43,2.7.0,Android 15,Google Pixel 7a,1749556862543
743,5G,freenet,262,01,Telekom.de,262,01,49731328,485,12049,-99,-99,-11,1300,51.9849283,7.6696006,9,10.06.25,14:51:46,2.7.0,Android 15,Google Pixel 7a,1749556862543
744,5G,freenet,262,01,Telekom.de,262,01,49731328,485,12049,-107,-107,-8,1300,51.9845761,7.6690229,9,10.06.25,14:51:49,2.7.0,Android 15,Google Pixel 7a,1749556862543
745,5G,freenet,262,01,Telekom.de,262,01,49731328,485,12049,-101,-101,-7,1300,51.9842225,7.6684284,9,10.06.25,14:51:52,2.7.0,Android 15,Google Pixel 7a,1749556862543
746,5G,freenet,262,01,Telekom.de,262,01,49731328,485,12049,-92,-92,-7,1300,51.9838535,7.6678258,9,10.06.25,14:51:55,2.7.0,Android 15,Google Pixel 7a,1749556862543
747,5G,freenet,262,01,Telekom.de,262,01,49731328,485,12049,-98,-98,-6,1300,51.9834802,7.6672178,10,10.06.25,14:51:58,2.7.0,Android 15,Google Pixel 7a,1749556862543
748,5G,freenet,262,01,Telekom.de,262,01,49731328,485,12049,-99,-99,-6,1300,51.9831193,7.6666283,10,10.06.25,14:52:01,2.7.0,Android 15,Google Pixel 7a,1749556862543
749,5G,freenet,262,01,Telekom.de,262,01,49731328,485,12049,-87,-87,-5,1300,51.9827516,7.6660305,10,10.06.25,14:52:04,2.7.0,Android 15,Google Pixel 7a,1749556862543
750,5G,freenet,262,01,Telekom.de,262,01,49731328,485,12049,-87,-87,-7,1300,51.9823701,7.6654345,10,10.06.25,14:52:07,2.7.0,Android 15,Google Pixel 7a,1749556862543
751,4G,freenet,262,01,Telekom.de,262,01,49731328,485,12049,-95,-95,-6,1300,51.9819868,7.6648328,10,10.06.25,14:52:10,2.7.0,Android 15,Google Pixel 7a,1749556862543
752,4G,freenet,262,01,Telekom.de,262,01,49731328,485,12049,-95,-95,-6,1300,51.9816162,7.6642315,10,10.06.25,14:52:13,2.7.0,Android 15,Google Pixel 7a,1749556862543
753,4G,freenet,262,01,Telekom.de,262,01,49731328,485,12049,-95,-95,-6,1300,51.9812479,7.6636247,10,10.06.25,14:52:16,2.7.0,Android 15,Google Pixel 7a,1749556862543
754,4G,freenet,262,01,Telekom.de,262,01,49731328,485,12049,-109,-109,-8,1300,51.9808775,7.6630245,9,10.06.25,14:52:19,2.7.0,Android 15,Google Pixel 7a,1749556862543
755,4G,freenet,262,01,Telekom.de,262,01,49731328,485,12049,-109,-109,-8,1300,51.9805032,7.6624326,9,10.06.25,14:52:22,2.7.0,Android 15,Google Pixel 7a,1749556862543
756,4G,freenet,262,01,Telekom.de,262,01,49731328,485,12049,-109,-109,-8,1300,51.9801383,7.6618481,9,10.06.25,14:52:25,2.7.0,Android 15,Google Pixel 7a,1749556862543
757,4G,freenet,262,01,Telekom.de,262,01,49731328,485,12049,-109,-109,-8,1300,51.9797653,7.6612623,9,10.06.25,14:52:28,2.7.0,Android 15,Google Pixel 7a,1749556862543
758,4G,freenet,262,01,Telekom.de,262,01,49731329,484,12049,-91,-91,-6,1300,51.9793884,7.6606617,9,10.06.25,14:52:31,2.7.0,Android 15,Google Pixel 7a,1749556862543
759,4G,freenet,262,01,Telekom.de,262,01,49731329,484,12049,-91,-91,-6,1300,51.9790155,7.6600704,9,10.06.25,14:52:34,2.7.0,Android 15,Google Pixel 7a,1749556862543
760,4G,freenet,262,01,Telekom.de,262,01,49731329,484,12049,-91,-91,-6,1300,51.9786446,7.6594822,10,10.06.25,14:52:37,2.7.0,Android 15,Google Pixel 7a,1749556862543
761,4G,freenet,262,01,Telekom.de,262,01,49731329,484,12049,-108,-108,-7,1300,51.9782698,7.6588796,11,10.06.25,14:52:40,2.7.0,Android 15,Google Pixel 7a,1749556862543
762,4G,freenet,262,01,Telekom.de,262,01,49731329,484,12049,-108,-108,-7,1300,51.977853,7.6582088,12,10.06.25,14:52:43,2.7.0,Android 15,Google Pixel 7a,1749556862543
763,4G,freenet,262,01,Telekom.de,262,01,49731329,484,12049,-108,-108,-7,1300,51.9773982,7.657474,11,10.06.25,14:52:46,2.7.0,Android 15,Google Pixel 7a,1749556862543
764,4G,freenet,262,01,Telekom.de,262,01,49731329,484,12049,-108,-108,-7,1300,51.977074,7.6569538,10,10.06.25,14:52:48,2.7.0,Android 15,Google Pixel 7a,1749556862543
765,4G,freenet,262,01,Telekom.de,262,01,49731329,484,12049,-117,-117,-9,1300,51.976742,7.6564076,10,10.06.25,14:52:50,2.7.0,Android 15,Google Pixel 7a,1749556862543
766,4G,freenet,262,01,Telekom.de,262,01,49731329,484,12049,-117,-117,-9,1300,51.9763969,7.6558472,9,10.06.25,14:52:52,2.7.0,Android 15,Google Pixel 7a,1749556862543
767,4G,freenet,262,01,Telekom.de,262,01,49731329,484,12049,-117,-117,-9,1300,51.9760419,7.6552755,9,10.06.25,14:52:54,2.7.0,Android 15,Google Pixel 7a,1749556862543
768,4G,freenet,262,01,Telekom.de,262,01,49731329,484,12049,-117,-117,-9,1300,51.9756716,7.6547066,9,10.06.25,14:52:56,2.7.0,Android 15,Google Pixel 7a,1749556862543
769,4G,freenet,262,01,Telekom.de,262,01,49731329,484,12049,-117,-117,-9,1300,51.9753035,7.6541538,9,10.06.25,14:52:58,2.7.0,Android 15,Google Pixel 7a,1749556862543
770,4G,freenet,262,01,Telekom.de,262,01,26372097,229,12049,-119,-119,-12,1300,51.9749355,7.6536082,9,10.06.25,14:53:00,2.7.0,Android 15,Google Pixel 7a,1749556862543
771,4G,freenet,262,01,Telekom.de,262,01,26372097,229,12049,-119,-119,-12,1300,51.9745679,7.6530763,9,10.06.25,14:53:02,2.7.0,Android 15,Google Pixel 7a,1749556862543
772,4G,freenet,262,01,Telekom.de,262,01,26372097,229,12049,-119,-119,-12,1300,51.974191,7.6525466,9,10.06.25,14:53:04,2.7.0,Android 15,Google Pixel 7a,1749556862543
773,4G,freenet,262,01,Telekom.de,262,01,26372097,229,12049,-119,-119,-12,1300,51.9738044,7.6520215,10,10.06.25,14:53:06,2.7.0,Android 15,Google Pixel 7a,1749556862543
774,4G,freenet,262,01,Telekom.de,262,01,26372097,229,12049,-119,-119,-12,1300,51.9734258,7.6515093,10,10.06.25,14:53:08,2.7.0,Android 15,Google Pixel 7a,1749556862543
775,4G,freenet,262,01,Telekom.de,262,01,46870034,164,12049,-115,-115,-11,1300,51.9730516,7.6510152,11,10.06.25,14:53:10,2.7.0,Android 15,Google Pixel 7a,1749556862543
776,4G,freenet,262,01,Telekom.de,262,01,46870034,164,12049,-115,-115,-11,1300,51.9726903,7.6505425,11,10.06.25,14:53:12,2.7.0,Android 15,Google Pixel 7a,1749556862543
777,4G,freenet,262,01,Telekom.de,262,01,46870034,164,12049,-115,-115,-11,1300,51.9721753,7.6498745,11,10.06.25,14:53:15,2.7.0,Android 15,Google Pixel 7a,1749556862543
778,4G,freenet,262,01,Telekom.de,262,01,46870034,164,12049,-115,-115,-11,1300,51.9716684,7.6492762,9,10.06.25,14:53:18,2.7.0,Android 15,Google Pixel 7a,1749556862543
779,4G,freenet,262,01,Telekom.de,262,01,26372097,229,12049,-114,-114,-12,1300,51.9711668,7.6487082,9,10.06.25,14:53:21,2.7.0,Android 15,Google Pixel 7a,1749556862543
780,4G,freenet,262,01,Telekom.de,262,01,26372097,229,12049,-114,-114,-12,1300,51.9706817,7.6481654,10,10.06.25,14:53:24,2.7.0,Android 15,Google Pixel 7a,1749556862543
781,4G,freenet,262,01,Telekom.de,262,01,26372097,229,12049,-114,-114,-12,1300,51.9702231,7.6476576,10,10.06.25,14:53:27,2.7.0,Android 15,Google Pixel 7a,1749556862543
782,4G,freenet,262,01,Telekom.de,262,01,46870034,164,12049,-107,-107,-12,1300,51.9697828,7.6471855,10,10.06.25,14:53:30,2.7.0,Android 15,Google Pixel 7a,1749556862543
783,4G,freenet,262,01,Telekom.de,262,01,46870034,164,12049,-107,-107,-12,1300,51.9693525,7.6467265,10,10.06.25,14:53:33,2.7.0,Android 15,Google Pixel 7a,1749556862543
784,4G,freenet,262,01,Telekom.de,262,01,46870034,164,12049,-107,-107,-12,1300,51.9689378,7.6462817,9,10.06.25,14:53:36,2.7.0,Android 15,Google Pixel 7a,1749556862543
785,4G,freenet,262,01,Telekom.de,262,01,26388480,227,12049,-114,-114,-14,1300,51.9685399,7.6458618,9,10.06.25,14:53:39,2.7.0,Android 15,Google Pixel 7a,1749556862543
786,4G,freenet,262,01,Telekom.de,262,01,26388480,227,12049,-114,-114,-14,1300,51.9681504,7.6454525,9,10.06.25,14:53:42,2.7.0,Android 15,Google Pixel 7a,1749556862543
787,4G,freenet,262,01,Telekom.de,262,01,26388480,227,12049,-114,-114,-14,1300,51.9675437,7.644791,8,10.06.25,14:53:47,2.7.0,Android 15,Google Pixel 7a,1749556862543
788,4G,freenet,262,01,Telekom.de,262,01,46870036,162,12049,-116,-116,-18,1300,51.9671236,7.644323,8,10.06.25,14:53:51,2.7.0,Android 15,Google Pixel 7a,1749556862543
789,4G,freenet,262,01,Telekom.de,262,01,46870036,162,12049,-116,-116,-18,1300,51.9666755,7.6438434,9,10.06.25,14:53:56,2.7.0,Android 15,Google Pixel 7a,1749556862543
790,4G,freenet,262,01,Telekom.de,262,01,45003011,348,12049,-109,-109,-10,1300,51.9662584,7.6433959,9,10.06.25,14:54:01,2.7.0,Android 15,Google Pixel 7a,1749556862543
791,4G,freenet,262,01,Telekom.de,262,01,45003011,348,12049,-109,-109,-10,1300,51.9658639,7.6429506,8,10.06.25,14:54:06,2.7.0,Android 15,Google Pixel 7a,1749556862543
792,4G,freenet,262,01,Telekom.de,262,01,26388480,227,12049,-112,-112,-13,1300,51.9654482,7.6425025,8,10.06.25,14:54:11,2.7.0,Android 15,Google Pixel 7a,1749556862543
793,4G,freenet,262,01,Telekom.de,262,01,26388480,227,12049,-112,-112,-13,1300,51.9650324,7.6420615,7,10.06.25,14:54:16,2.7.0,Android 15,Google Pixel 7a,1749556862543
794,4G,freenet,262,01,Telekom.de,262,01,45003011,348,12049,-108,-108,-13,1300,51.9646178,7.6416015,7,10.06.25,14:54:21,2.7.0,Android 15,Google Pixel 7a,1749556862543
795,4G,freenet,262,01,Telekom.de,262,01,45003011,348,12049,-108,-108,-13,1300,51.9642136,7.6411498,7,10.06.25,14:54:26,2.7.0,Android 15,Google Pixel 7a,1749556862543
796,4G,freenet,262,01,Telekom.de,262,01,45003011,348,12049,-108,-108,-15,1300,51.9638024,7.6407184,7,10.06.25,14:54:31,2.7.0,Android 15,Google Pixel 7a,1749556862543
797,4G,freenet,262,01,Telekom.de,262,01,45003011,348,12049,-108,-108,-15,1300,51.9633859,7.6402838,6,10.06.25,14:54:36,2.7.0,Android 15,Google Pixel 7a,1749556862543
798,4G,freenet,262,01,Telekom.de,262,01,45003011,348,12049,-109,-109,-11,1300,51.9629506,7.63985,6,10.06.25,14:54:41,2.7.0,Android 15,Google Pixel 7a,1749556862543
799,4G,freenet,262,01,Telekom.de,262,01,45003011,348,12049,-109,-109,-11,1300,51.9625382,7.6394102,6,10.06.25,14:54:46,2.7.0,Android 15,Google Pixel 7a,1749556862543
800,4G,freenet,262,01,Telekom.de,262,01,26388482,225,12049,-108,-108,-14,1300,51.9621218,7.6389773,7,10.06.25,14:54:51,2.7.0,Android 15,Google Pixel 7a,1749556862543
801,4G,freenet,262,01,Telekom.de,262,01,26388482,225,12049,-108,-108,-14,1300,51.9617126,7.6385406,7,10.06.25,14:54:56,2.7.0,Android 15,Google Pixel 7a,1749556862543
802,4G,freenet,262,01,Telekom.de,262,01,45003012,225,12049,-102,-102,-9,1300,51.9612899,7.6381054,7,10.06.25,14:55:01,2.7.0,Android 15,Google Pixel 7a,1749556862543
803,4G,freenet,262,01,Telekom.de,262,01,45003012,225,12049,-102,-102,-9,1300,51.9608507,7.6377024,7,10.06.25,14:55:06,2.7.0,Android 15,Google Pixel 7a,1749556862543
804,4G,freenet,262,01,Telekom.de,262,01,45003012,349,12049,-103,-103,-10,1300,51.960377,7.6373416,7,10.06.25,14:55:11,2.7.0,Android 15,Google Pixel 7a,1749556862543
805,4G,freenet,262,01,Telekom.de,262,01,45003012,349,12049,-103,-103,-10,1300,51.9599219,7.6370378,7,10.06.25,14:55:16,2.7.0,Android 15,Google Pixel 7a,1749556862543
806,4G,freenet,262,01,Telekom.de,262,01,45003012,349,12049,-87,-87,-10,1300,51.9594608,7.6367342,8,10.06.25,14:55:21,2.7.0,Android 15,Google Pixel 7a,1749556862543
807,4G,freenet,262,01,Telekom.de,262,01,45003012,349,12049,-87,-87,-10,1300,51.9589995,7.6364239,8,10.06.25,14:55:26,2.7.0,Android 15,Google Pixel 7a,1749556862543
808,4G,freenet,262,01,Telekom.de,262,01,42338816,238,12049,-84,-84,-9,1300,51.9585412,7.6361443,9,10.06.25,14:55:31,2.7.0,Android 15,Google Pixel 7a,1749556862543
809,4G,freenet,262,01,Telekom.de,262,01,42338816,238,12049,-84,-84,-9,1300,51.958103,7.635933,10,10.06.25,14:55:36,2.7.0,Android 15,Google Pixel 7a,1749556862543
810,4G,freenet,262,01,Telekom.de,262,01,42338816,238,12049,-84,-84,-9,1300,51.9578601,7.6358553,11,10.06.25,14:55:39,2.7.0,Android 15,Google Pixel 7a,1749556862543
811,4G,freenet,262,01,Telekom.de,262,01,42338818,239,12049,-82,-82,-9,1300,51.9576315,7.6358056,12,10.06.25,14:55:42,2.7.0,Android 15,Google Pixel 7a,1749556862543
812,4G,freenet,262,01,Telekom.de,262,01,42338818,239,12049,-82,-82,-9,1300,51.9573866,7.6357735,12,10.06.25,14:55:46,2.7.0,Android 15,Google Pixel 7a,1749556862543
813,5G,freenet,262,01,Telekom.de,262,01,42338818,239,12049,-84,-84,-9,1300,51.9572428,7.6357491,17,10.06.25,14:55:50,2.7.0,Android 15,Google Pixel 7a,1749556862543
814,4G,freenet,262,01,Telekom.de,262,01,42338818,239,12049,-83,-83,-10,1300,51.9573413,7.635775,14,10.06.25,14:55:58,2.7.0,Android 15,Google Pixel 7a,1749556862543
815,4G,freenet,262,01,Telekom.de,262,01,42338818,239,12049,-83,-83,-10,1300,51.9574441,7.6358084,11,10.06.25,14:56:03,2.7.0,Android 15,Google Pixel 7a,1749556862543
816,4G,freenet,262,01,Telekom.de,262,01,42338818,239,12049,-78,-78,-13,1300,51.9573436,7.6357798,4,10.06.25,14:56:27,2.7.0,Android 15,Google Pixel 7a,1749556862543
817,4G,freenet,262,01,Telekom.de,262,01,42338818,239,12049,-73,-73,-10,1300,51.957285,7.6356568,3,10.06.25,14:56:38,2.7.0,Android 15,Google Pixel 7a,1749556862543
818,4G,freenet,262,01,Telekom.de,262,01,42338818,239,12049,-74,-74,-13,1300,51.9572002,7.6355675,7,10.06.25,14:56:50,2.7.0,Android 15,Google Pixel 7a,1749556862543
819,4G,freenet,262,01,Telekom.de,262,01,42338818,239,12049,-74,-74,-13,1300,51.9571186,7.6354825,7,10.06.25,14:56:58,2.7.0,Android 15,Google Pixel 7a,1749556862543
820,4G,freenet,262,01,Telekom.de,262,01,42338818,239,12049,-77,-77,-10,1300,51.9570499,7.6355787,3,10.06.25,14:58:04,2.7.0,Android 15,Google Pixel 7a,1749556862543
