timestamp,latitude,longitude,distance_m,ping_8.8.8.8,ping_1.1.1.1,ping_9.9.9.9,ping_google.com,ping_uni-osnabrueck.de,ping_utwente.nl
2025-06-10 17:07:44,52.15691646065064,7.308980101363004,100,41.1,32.6,20.8,27.3,,32.4
2025-06-10 17:07:48,52.15677655625398,7.310423690876501,99,45.3,24.4,21.5,25.6,,33.8
2025-06-10 17:07:52,52.156622896811456,7.311838110772527,97,44.6,24.4,21.4,25.3,,35.7
2025-06-10 17:07:56,52.15645974946582,7.313216397581747,95,54.0,23.0,22.9,25.0,,35.0
2025-06-10 17:08:00,52.156206216190895,7.314499715655654,91,40.4,24.5,22.4,27.9,,50.4
2025-06-10 17:08:04,52.15593571062938,7.315746371661458,90,38.2,23.5,21.9,25.8,,36.5
2025-06-10 17:08:08,52.15561076289408,7.316864006845018,84,40.5,24.6,21.1,25.6,,55.5
2025-06-10 17:08:12,52.15527787461954,7.317882778585658,78,52.9,24.5,20.8,24.9,,42.5
2025-06-10 17:08:17,52.15485486928652,7.318990904925956,89,82.1,24.1,22.5,25.2,,72.5
2025-06-10 17:08:21,52.15449374091618,7.31978174258781,67,78.1,24.5,21.2,25.2,,37.5
2025-06-10 17:08:25,52.15411530863472,7.320545231884182,66,62.3,23.0,20.9,24.9,,34.8
2025-06-10 17:08:29,52.153716805856796,7.321257175526317,65,102,22.6,20.0,24.4,,35.0
2025-06-10 17:08:34,52.15317665786899,7.322067995709849,81,201,23.6,21.1,31.1,,46.8
2025-06-10 17:08:39,52.152616370575196,7.3228606964484735,82,29.6,21.5,18.9,22.7,,48.0
2025-06-10 17:08:43,52.15213972680677,7.323436721911688,65,43.2,22.6,20.6,20.9,,31.8
2025-06-10 17:08:47,52.151661767672046,7.324024784233364,66,104,46.2,19.9,23.9,,40.0
2025-06-10 17:08:51,52.15119425229806,7.324616228155683,65,45.3,23.0,19.3,23.7,,32.4
2025-06-10 17:08:55,52.15072382494726,7.325205940850488,65,126,133,29.8,35.4,,31.9
2025-06-10 17:09:00,52.15013532765426,7.325938706670062,82,219,22.5,20.0,23.4,,30.3
2025-06-10 17:09:05,52.14954623109737,7.326672586545438,82,34.2,29.5,18.9,22.9,,30.2
2025-06-10 17:09:09,52.149084275652925,7.3272469412968455,64,50.5,22.0,20.7,21.2,,33.2
2025-06-10 17:09:13,52.14863090968125,7.327823339929397,63,26.4,22.7,18.2,20.3,,31.0
2025-06-10 17:09:17,52.14819176272266,7.3283777449020215,61,130,24.2,38.3,33.8,,52.5
2025-06-10 17:09:22,52.14769757809671,7.329000102817163,69,72.9,22.1,27.5,22.8,,42.5
2025-06-10 17:09:29,52.147146797223826,7.329682466780982,76,202,116,20.3,21.5,,31.7
2025-06-10 17:09:34,52.14688143840465,7.330026923788717,37,75.0,23.0,22.1,24.4,,32.7
2025-06-10 17:09:38,52.146734496849035,7.3302012653752,20,138,25.0,21.3,57.2,,31.5
2025-06-10 17:10:42,52.14634754826882,7.33070536494929,55,240,21.8,30.1,33.2,,51.5
2025-06-10 17:10:47,52.14604473907706,7.331097614704515,43,205,21.6,20.1,23.5,,31.8
2025-06-10 17:10:52,52.14570678803503,7.331521277127442,47,102,22.8,21.6,24.2,,33.3
2025-06-10 17:10:59,52.14515038807329,7.332215889324308,77,103,21.3,17.8,21.0,,33.1
2025-06-10 17:11:03,52.144790202368064,7.332671023580401,50,56.4,23.3,20.7,22.6,,52.1
2025-06-10 17:11:07,52.144402681032986,7.33314919233382,54,23.3,22.1,20.8,26.3,,54.4
2025-06-10 17:11:11,52.143976754609206,7.333684945652959,59,131,24.4,24.2,31.8,,34.6
2025-06-10 17:11:16,52.143409666976304,7.334404778744093,79,52.5,28.6,23.3,27.7,,66.5
2025-06-10 17:11:20,52.14291495867793,7.335032827123456,69,35.4,26.8,32.8,23.2,,32.1
2025-06-10 17:11:24,52.1424041980697,7.335686626684211,72,61.0,31.8,46.3,39.5,,35.6
2025-06-10 17:11:28,52.14186494068227,7.3363582963634215,75,90.5,36.6,23.7,31.9,,40.2
2025-06-10 17:11:32,52.14130354049937,7.337052021134359,78,35.8,23.4,23.0,23.0,,33.6
2025-06-10 17:11:36,52.14070428159864,7.3378071056298735,84,33.3,21.7,19.6,24.3,,32.8
2025-06-10 17:11:40,52.140114588579216,7.338566300501794,83,34.4,23.9,20.9,22.9,,32.2
2025-06-10 17:11:44,52.13948950951001,7.339356611683481,87,47.4,22.8,20.8,22.6,,32.6
2025-06-10 17:11:48,52.13882958699112,7.340160590698142,91,90.4,22.3,20.7,22.5,,34.7
2025-06-10 17:11:52,52.13814254975013,7.341013110136901,96,80.0,30.9,27.8,23.5,,31.5
2025-06-10 17:11:56,52.13744711632527,7.3419094256186055,98,57.1,22.4,20.6,23.7,,33.9
2025-06-10 17:12:00,52.136723075202916,7.342806574822197,101,28.2,24.0,22.2,22.9,,34.2
2025-06-10 17:12:04,52.135968047286376,7.343732428511125,105,32.3,23.0,20.6,22.7,,35.0
2025-06-10 17:12:08,52.13520985063918,7.344693690402964,106,66.3,25.8,26.3,30.1,,47.0
2025-06-10 17:12:12,52.13443729236697,7.345659440806237,108,28.3,23.3,21.0,24.4,,49.8
2025-06-10 17:12:16,52.13365067456727,7.346688341447896,112,42.3,23.7,23.2,31.3,,32.9
2025-06-10 17:12:20,52.13285849014728,7.347680900227174,111,48.0,22.6,26.8,34.6,,39.2
2025-06-10 17:12:24,52.13206650190502,7.348657535982216,110,65.4,29.6,33.1,33.9,,88.1
2025-06-10 17:12:28,52.13125955281723,7.349625926525877,111,49.4,33.5,24.8,23.6,,38.8
2025-06-10 17:12:32,52.13046185514857,7.350638289311963,112,36.3,22.0,32.0,27.1,,31.1
2025-06-10 17:12:36,52.12967973968996,7.351619823202743,109,32.1,37.0,27.9,24.1,,49.1
2025-06-10 17:12:40,52.12893703510638,7.352695274858219,110,36.0,22.5,31.1,27.5,,37.2
2025-06-10 17:12:44,52.128280871505474,7.35392672722827,111,49.9,21.8,19.9,21.7,,32.6
2025-06-10 17:12:48,52.12771245933321,7.355300644571303,113,34.6,21.3,18.8,23.8,,30.3
2025-06-10 17:12:52,52.12723775084913,7.356706757382449,109,49.8,22.2,30.5,23.1,,31.8
2025-06-10 17:12:56,52.12686834553528,7.358181182113314,108,32.5,23.3,21.9,22.5,,32.3
2025-06-10 17:13:00,52.126562444452105,7.359669622637874,107,35.5,21.2,20.7,25.3,,32.3
2025-06-10 17:13:04,52.126253795797545,7.361115814687381,104,46.2,46.3,37.4,26.6,,34.4
2025-06-10 17:13:08,52.12594929169774,7.362534205717239,102,43.1,121,31.1,21.5,,38.0
2025-06-10 17:13:13,52.1256152693883,7.364268650513241,124,126,23.8,20.8,37.1,,32.4
2025-06-10 17:13:18,52.12526352605644,7.365967082366871,122,52.3,23.2,27.7,21.7,,32.0
2025-06-10 17:13:22,52.12498616630404,7.367311372887434,96,35.4,21.4,20.0,23.4,,55.8
2025-06-10 17:13:26,52.12473070600162,7.368617845727749,93,61.7,22.5,28.2,26.4,,33.6
2025-06-10 17:13:30,52.12446523049743,7.3698068335414035,86,37.9,45.1,45.3,44.0,,63.6
2025-06-10 17:13:34,52.124231323634774,7.37084682768618,75,57.2,35.0,55.1,51.0,,40.1
2025-06-10 17:13:39,52.12398530857397,7.37204098189909,85,43.5,57.3,31.0,36.3,,43.1
2025-06-10 17:13:44,52.123780599434475,7.373120147463469,77,205,83.9,21.4,24.4,,34.7
2025-06-10 17:13:49,52.12360478305464,7.374028739876094,65,93.7,24.0,21.7,24.7,,32.9
2025-06-10 17:13:56,52.12340254897376,7.375019646944376,71,77.8,23.2,21.7,23.3,,31.8
2025-06-10 17:14:00,52.123323179073815,7.37543058369762,29,106,24.9,20.7,24.5,,81.6
2025-06-10 17:14:05,52.12325186570488,7.375767102562952,24,196,27.2,24.7,34.3,,36.7
2025-06-10 17:14:52,52.12312286990433,7.3764242597547005,47,261,172,25.3,32.1,,45.3
2025-06-10 17:14:57,52.12298635617933,7.377017913328566,43,83.1,37.0,26.8,37.0,,59.3
2025-06-10 17:15:01,52.12288521182085,7.377488827107817,34,59.4,33.2,32.0,22.7,,49.1
2025-06-10 17:15:05,52.122787914366114,7.3779964676674705,36,92.6,32.5,30.4,23.8,,33.6
2025-06-10 17:15:09,52.12267993054438,7.378549818376902,39,42.3,38.0,29.2,23.4,,45.0
2025-06-10 17:15:16,52.122463760049136,7.379610230291268,76,94.4,53.8,22.0,51.6,,32.4
2025-06-10 17:15:23,52.12221159546777,7.3807927096216295,85,85.9,20.6,31.0,25.6,,35.9
2025-06-10 17:15:28,52.12201665566716,7.381745893491636,68,203,24.2,20.7,22.8,,39.0
2025-06-10 17:15:33,52.12180083241094,7.382799730161514,75,204,24.4,33.1,25.7,,31.8
2025-06-10 17:15:38,52.121577651248366,7.383923208100545,80,208,32.9,38.8,42.0,,35.6
2025-06-10 17:15:43,52.12131993310134,7.385131850155115,87,212,55.7,34.5,27.9,,35.9
2025-06-10 17:15:48,52.12106373559522,7.386404929432112,91,204,23.7,38.3,41.8,,38.1
2025-06-10 17:15:53,52.12078018908202,7.387757924353948,97,110,30.0,19.7,28.1,,36.6
2025-06-10 17:15:57,52.12055681358336,7.388870751457869,79,72.0,34.6,23.1,45.1,,33.7
2025-06-10 17:16:01,52.12031668200961,7.390035341909232,83,73.9,26.3,22.4,24.1,,32.0
2025-06-10 17:16:05,52.12007852823153,7.391175796044856,82,37.4,24.0,26.4,27.9,,36.3
2025-06-10 17:16:09,52.119843729842714,7.392294742199286,80,76.1,26.4,26.3,30.3,,32.2
2025-06-10 17:16:13,52.119611794272934,7.3934136790754215,80,81.0,42.6,20.2,28.4,,34.7
2025-06-10 17:16:17,52.11936943889317,7.394469261701146,76,58.2,21.6,42.2,36.0,,37.1
2025-06-10 17:16:21,52.11915758139924,7.395440455869663,70,41.3,27.5,35.8,20.0,,45.2
2025-06-10 17:16:25,52.11896217803085,7.396316595154778,63,50.8,21.1,27.8,36.3,,39.5
2025-06-10 17:16:29,52.11878320058234,7.3970875616424125,56,100,30.1,25.2,39.8,,35.8
2025-06-10 17:16:34,52.11862038685182,7.397895606848909,58,80.5,23.1,24.6,30.7,,101
2025-06-10 17:16:39,52.11848494275172,7.398517118835241,45,168,124,26.0,27.6,,65.8
2025-06-10 17:16:44,52.118404364067366,7.398880040981778,26,165,24.1,18.7,26.0,,73.3
2025-06-10 17:17:33,52.11838263038194,7.399066339824168,12,350,37.5,35.3,25.7,,105
2025-06-10 17:17:38,52.118289399726045,7.399476926592069,29,202,22.7,24.7,26.1,,58.1
2025-06-10 17:17:43,52.11819659176944,7.399960133207646,34,168,23.2,24.6,23.3,,82.6
2025-06-10 17:17:48,52.11807265509906,7.400560771437555,43,203,24.3,22.0,27.3,,45.4
2025-06-10 17:17:53,52.11793402727118,7.401276806782173,51,201,23.3,22.9,27.0,,67.9
2025-06-10 17:17:58,52.117781232507426,7.4020617190368485,56,60.7,22.5,23.2,23.2,,90.3
2025-06-10 17:18:02,52.1176465426025,7.402763705361134,50,229,30.7,51.8,38.8,,55.3
2025-06-10 17:18:07,52.117470136501936,7.403761387926065,70,95.0,160,24.9,50.3,,34.5
2025-06-10 17:18:12,52.117266057400194,7.404863870907879,78,142,29.7,41.0,32.6,,67.5
2025-06-10 17:18:17,52.117045813745676,7.406054533959693,84,161,23.7,22.0,34.1,,63.2
2025-06-10 17:18:22,52.11674341821254,7.40729564244515,91,171,61.5,20.8,23.5,,34.8
2025-06-10 17:18:27,52.11636242362115,7.408549564448023,95,201,41.0,27.5,29.4,,108
2025-06-10 17:18:32,52.115842417801986,7.409813473724789,103,166,24.4,25.1,24.4,,59.6
2025-06-10 17:18:36,52.11534951514384,7.41077415995399,85,133,25.8,23.0,28.3,,51.6
2025-06-10 17:18:40,52.11478911534061,7.4116881515475095,88,37.3,32.5,35.1,23.3,,32.7
2025-06-10 17:18:44,52.1141680525544,7.412612260960685,93,64.7,40.0,46.5,35.4,,104
2025-06-10 17:18:49,52.11338764997856,7.413810221648183,119,159,26.6,24.4,21.7,,70.2
2025-06-10 17:18:54,52.11257094273016,7.41503361602534,123,52.2,35.0,35.4,24.0,,47.8
2025-06-10 17:18:58,52.11189914883156,7.416044480109017,101,46.6,62.6,28.5,30.5,,60.1
2025-06-10 17:19:02,52.11123052482409,7.417065147190006,101,57.8,37.3,21.8,25.6,,32.6
2025-06-10 17:19:06,52.11053319913465,7.41811577530052,105,81.5,22.2,20.4,33.5,,44.3
2025-06-10 17:19:10,52.10984062870258,7.419193519728943,106,64.7,29.6,34.0,23.8,,33.7
2025-06-10 17:19:14,52.10912363842143,7.420275734662265,108,182,67.8,42.6,48.0,,82.7
2025-06-10 17:19:19,52.10818024373076,7.421694167174226,142,135,31.0,18.7,30.7,,80.0
2025-06-10 17:19:24,52.107260424790255,7.4230890400600895,139,38.2,33.6,20.9,22.4,,44.1
2025-06-10 17:19:28,52.106533146360086,7.424200919859915,110,59.4,37.6,22.3,25.0,,33.0
2025-06-10 17:19:32,52.105809763499224,7.425316622812281,110,62.1,23.0,26.0,26.6,,34.4
2025-06-10 17:19:36,52.10506732682718,7.426421352702827,111,55.2,41.6,38.3,62.8,,103
2025-06-10 17:19:40,52.1043323079188,7.427519790974351,110,52.2,96.6,102,71.4,,
2025-06-10 17:19:46,52.103238733186885,7.429186230908725,166,32.9,34.4,22.3,28.1,,70.9
2025-06-10 17:19:51,52.10232307527708,7.430561270531198,138,62.7,24.7,20.1,24.4,,32.6
2025-06-10 17:19:55,52.101580288968506,7.431670694347982,112,37.1,23.6,20.0,22.4,,33.7
2025-06-10 17:19:59,52.10086201053209,7.432782440367132,110,34.6,29.6,35.7,27.8,,33.4
2025-06-10 17:20:03,52.10013750915279,7.433887131429785,110,47.1,33.1,27.0,26.5,,
2025-06-10 17:20:08,52.09922316342993,7.435287456742315,139,91.7,165,173,71.4,,80.7
2025-06-10 17:20:13,52.098305681089386,7.436684343202023,139,55.1,278,40.3,44.8,,62.3
2025-06-10 17:20:18,52.09738531292922,7.438066407230763,139,,870,40.1,62.4,,54.0
2025-06-10 17:20:24,52.09626843317902,7.439733008667086,168,,30.2,61.3,27.7,,31.6
2025-06-10 17:20:29,52.09535451690884,7.441125083367687,139,41.5,39.2,22.6,26.4,,50.0
2025-06-10 17:20:33,52.09462253668346,7.442218984328779,110,34.3,29.1,19.9,36.0,,42.0
2025-06-10 17:20:37,52.09389310588391,7.443339141725815,111,161,65.7,33.8,40.5,,52.2
2025-06-10 17:20:42,52.092959249701735,7.444745748187617,141,53.4,27.7,24.2,22.3,,38.9
2025-06-10 17:20:46,52.0922348014291,7.445871245163266,111,33.9,23.1,22.6,35.3,,34.3
2025-06-10 17:20:50,52.09149182878534,7.446977217500293,111,32.2,35.4,20.3,23.7,,33.1
2025-06-10 17:20:54,52.090759956587775,7.448099384622632,111,49.9,27.6,25.9,31.1,,35.1
2025-06-10 17:20:58,52.09002683144631,7.449193423351105,110,41.9,41.5,37.0,32.2,,32.2
2025-06-10 17:21:02,52.089307363805425,7.450296406118454,109,45.5,23.3,19.2,23.1,,33.8
2025-06-10 17:21:06,52.088565249527115,7.451416940146239,112,35.3,23.9,19.7,22.5,,33.7
2025-06-10 17:21:10,52.087821676141246,7.45247484196565,109,29.4,24.3,20.4,22.8,,30.0
2025-06-10 17:21:14,52.08703216859765,7.453481643069367,111,24.1,31.7,21.5,23.3,,32.9
2025-06-10 17:21:18,52.086221543613746,7.454436751915517,111,53.4,22.3,29.3,21.4,,31.9
2025-06-10 17:21:22,52.0854338142169,7.455244837274651,103,56.1,21.3,20.3,23.0,,31.8
2025-06-10 17:21:26,52.084629428321676,7.456025087345238,104,22.3,20.6,28.7,23.0,,32.1
2025-06-10 17:21:30,52.08383277259573,7.4567080084890796,100,40.6,24.6,20.2,21.9,,33.5
2025-06-10 17:21:34,52.08302952522203,7.457322376749305,98,60.0,23.7,19.9,24.3,,34.9
2025-06-10 17:21:38,52.082260698388154,7.4579270389752175,94,35.2,22.2,18.7,21.9,,34.0
2025-06-10 17:21:42,52.081511637192094,7.458506421784008,92,51.2,23.3,19.9,22.6,,33.0
2025-06-10 17:21:46,52.080832808761585,7.459028411442834,83,35.8,22.3,20.2,23.1,,32.6
2025-06-10 17:21:50,52.08019312719298,7.459513047016539,78,32.8,21.6,20.3,22.8,,32.8
2025-06-10 17:21:54,52.07958176821175,7.459984487567552,75,38.5,23.6,29.6,21.9,,33.2
2025-06-10 17:21:58,52.07898018415675,7.460436296097451,73,30.4,22.9,21.4,21.2,,32.4
2025-06-10 17:22:02,52.07847121720469,7.4608032647954925,61,53.6,24.3,20.3,22.0,,33.0
2025-06-10 17:22:09,52.0778430019551,7.461277451097804,77,69.1,23.9,29.4,22.8,,36.0
2025-06-10 17:22:14,52.077553770395035,7.461511026080464,35,60.3,21.4,34.7,31.5,,33.1
2025-06-10 17:22:21,52.07730697626604,7.461693706048547,30,85.0,25.3,27.4,24.3,,31.0
2025-06-10 17:23:13,52.07706584048877,7.461865256092762,29,174,22.1,21.2,22.1,,33.1
2025-06-10 17:23:17,52.07663327902437,7.462229683692348,54,44.0,23.6,25.7,23.3,,33.4
2025-06-10 17:23:21,52.076264417951,7.462551352167111,46,39.3,24.0,22.0,23.9,,32.8
2025-06-10 17:23:25,52.07587291936493,7.4628416044928985,47,47.8,23.2,22.4,21.8,,31.3
2025-06-10 17:23:30,52.075405800911746,7.463186907147509,57,35.9,22.0,19.5,22.3,,35.6
2025-06-10 17:23:37,52.07475030610858,7.463705899942363,81,75.8,21.5,23.0,23.8,,68.7
2025-06-10 17:23:44,52.07402256647747,7.464296184257879,90,66.2,23.6,21.1,23.8,,33.2
2025-06-10 17:23:48,52.07356904438909,7.46466495772437,56,38.4,22.7,21.0,29.6,,32.2
2025-06-10 17:23:52,52.07308125065165,7.465061036481057,60,63.8,22.0,20.3,23.1,,32.4
2025-06-10 17:23:57,52.07244146516962,7.465585538398274,79,53.7,23.2,21.4,22.9,,30.9
2025-06-10 17:24:01,52.071907758432445,7.466031107712566,66,36.7,23.3,20.6,23.0,,34.0
2025-06-10 17:24:05,52.07134566193305,7.466469269093715,69,40.7,23.3,38.5,34.0,,36.3
2025-06-10 17:24:09,52.07076811170215,7.466937038809382,71,51.4,24.6,21.9,24.9,,32.7
2025-06-10 17:24:13,52.07015050050895,7.467423743399641,76,41.2,21.0,23.2,23.2,,32.4
2025-06-10 17:24:17,52.06949968326502,7.467918881359159,79,48.5,24.0,24.7,21.7,,33.2
2025-06-10 17:24:21,52.0688369914899,7.468424714947249,81,56.5,25.1,20.9,23.5,,41.8
2025-06-10 17:24:25,52.06815863537852,7.468948687211702,83,50.8,22.4,19.7,24.6,,31.9
2025-06-10 17:24:29,52.06744803504953,7.4694984262840665,87,37.0,23.7,22.0,23.9,,32.7
2025-06-10 17:24:33,52.066733861653375,7.470063578874119,88,28.7,30.5,30.0,25.9,,47.0
2025-06-10 17:24:37,52.066003397904765,7.470622341985698,89,68.7,54.9,28.0,42.3,,34.3
2025-06-10 17:24:41,52.065299750200516,7.471167305022888,86,51.4,34.5,27.5,24.8,,31.6
2025-06-10 17:24:45,52.064621882833215,7.471709073649899,83,54.4,42.7,39.2,191,,34.7
2025-06-10 17:24:50,52.06378249008715,7.472366076925224,103,104,27.4,22.4,23.8,,38.4
2025-06-10 17:24:55,52.06296311428578,7.473007720370116,101,83.9,34.1,26.5,25.6,,37.1
2025-06-10 17:25:00,52.06219460875785,7.473614740517758,94,214,20.6,25.7,23.6,,37.6
2025-06-10 17:25:05,52.06144976137679,7.474174024723209,91,181,28.9,33.4,28.9,,41.9
2025-06-10 17:25:10,52.06079181843014,7.474698610007487,81,96.6,96.6,26.5,37.6,,33.1
2025-06-10 17:25:15,52.060134604768855,7.475184709052464,80,77.9,41.1,41.0,35.2,,62.4
2025-06-10 17:25:19,52.059642393800594,7.4755733577414905,60,91.1,38.4,24.5,26.6,,57.0
2025-06-10 17:25:23,52.05914356023644,7.4759544323034985,61,63.7,24.7,19.3,22.5,,32.7
2025-06-10 17:25:27,52.058657835314946,7.476340860063182,60,48.9,23.2,21.4,22.8,,34.9
2025-06-10 17:25:31,52.0581488492908,7.4767137400509736,62,40.3,25.6,30.1,25.6,,38.7
2025-06-10 17:25:35,52.0576556890568,7.477094324119197,60,52.1,24.2,27.6,24.0,,32.0
2025-06-10 17:25:39,52.057152003638095,7.47748969883353,62,75.5,22.4,40.4,41.6,,41.5
2025-06-10 17:25:43,52.056646097688976,7.477882707439778,62,77.3,42.8,21.6,32.2,,41.1
2025-06-10 17:25:47,52.05613050913006,7.478217209377726,61,40.0,31.9,29.5,28.5,,34.9
2025-06-10 17:25:51,52.05563316840161,7.47858401420506,60,49.9,29.9,22.1,29.0,,32.2
2025-06-10 17:25:55,52.05514336392533,7.478981812716354,60,45.1,26.6,19.4,21.9,,40.6
2025-06-10 17:25:59,52.05465765790308,7.479351151848765,59,47.0,21.7,20.3,21.8,,32.2
2025-06-10 17:26:03,52.05418693996083,7.479719013381449,58,48.6,21.3,21.3,24.0,,35.4
2025-06-10 17:26:07,52.05376364924053,7.480046189879237,52,38.5,32.4,24.6,26.4,,36.5
2025-06-10 17:26:14,52.05311187703039,7.480559355101935,80,76.4,23.3,19.9,28.2,,36.9
2025-06-10 17:26:18,52.052800706291,7.480796552581714,38,53.7,22.0,28.2,37.6,,33.6
2025-06-10 17:26:22,52.0525526409759,7.480991303391433,30,32.2,31.4,22.4,41.0,,42.7
2025-06-10 17:26:26,52.05232367960598,7.481160734045814,27,95.0,43.0,22.7,27.7,,34.1
2025-06-10 17:26:31,52.05210799537456,7.481324659427129,26,75.3,23.5,21.3,43.4,,45.8
2025-06-10 17:26:35,52.05197536759316,7.4814362292528465,16,47.5,25.1,41.6,21.3,,33.5
2025-06-10 17:27:51,52.05172762171807,7.48162422234075,30,75.1,49.3,165,31.9,,39.6
2025-06-10 17:27:56,52.051474116786565,7.481813665930235,31,65.5,42.6,47.6,36.7,,52.1
2025-06-10 17:28:00,52.05124882792971,7.481989507448806,27,76.7,49.6,43.6,46.9,,35.4
2025-06-10 17:28:05,52.05090880498468,7.482280315074235,42,205,163,68.6,30.1,,46.3
2025-06-10 17:28:13,52.05026961741606,7.4828472743143974,80,74.4,32.9,45.5,127,,35.0
2025-06-10 17:28:18,52.04977518732605,7.483206384467423,60,170,51.0,25.1,36.2,,49.9
2025-06-10 17:28:23,52.04921939475665,7.483628909039628,68,66.8,34.7,33.3,21.4,,36.8
2025-06-10 17:28:27,52.048738471884825,7.484002495515915,59,33.9,26.9,22.4,26.7,,37.5
2025-06-10 17:28:31,52.04822087294967,7.484410423542787,63,66.4,20.5,30.1,27.3,,43.8
2025-06-10 17:28:35,52.04766506383611,7.484834224057056,68,59.0,37.0,35.6,25.9,,34.3
2025-06-10 17:28:39,52.04707946480551,7.485279902205869,71,38.1,21.8,24.9,28.4,,38.1
2025-06-10 17:28:43,52.04647164624346,7.485742711910025,74,49.0,35.6,20.6,26.5,,31.4
2025-06-10 17:28:47,52.045862856015965,7.486250205464119,76,56.8,29.2,24.8,27.7,,45.4
2025-06-10 17:28:51,52.04524803121049,7.486824729306656,78,48.7,32.2,23.2,26.4,,34.2
2025-06-10 17:28:55,52.04462096922529,7.487505673877619,83,46.2,22.8,21.5,27.3,,40.4
2025-06-10 17:28:59,52.04400459122911,7.488264864444791,85,37.1,30.0,21.6,25.9,,31.7
2025-06-10 17:29:03,52.04341182856725,7.4890749819838325,86,61.7,27.7,25.7,33.3,,33.9
2025-06-10 17:29:07,52.042808496709554,7.489993400912412,91,54.0,41.0,37.9,49.9,,45.1
2025-06-10 17:29:11,52.042234187532515,7.490995073408186,93,52.3,30.1,23.1,28.5,,31.9
2025-06-10 17:29:15,52.04168267277075,7.492080552228114,96,32.8,35.5,18.9,28.0,,35.3
2025-06-10 17:29:19,52.04117406564504,7.493219482079291,96,51.6,27.3,19.6,25.6,,43.6
2025-06-10 17:29:23,52.040682156296285,7.494458918966185,100,45.4,27.5,32.7,38.5,,31.4
2025-06-10 17:29:27,52.04028004627227,7.495770528991229,100,51.2,22.4,23.8,22.3,,35.8
2025-06-10 17:29:31,52.03989658253112,7.497129830918366,102,41.5,46.0,27.1,29.1,,43.8
2025-06-10 17:29:35,52.03948533994677,7.498576817870068,109,55.3,25.1,35.5,47.7,,39.8
2025-06-10 17:29:39,52.039100669957584,7.500014578253172,107,69.2,30.2,34.2,45.6,,32.8
2025-06-10 17:29:43,52.03871022536764,7.501475884024969,108,109,27.0,23.2,21.4,,33.5
2025-06-10 17:29:47,52.038283201304786,7.502998133976146,114,142,,27.3,21.7,,31.6
2025-06-10 17:29:52,52.037775812778364,7.50486345636478,139,28.3,23.5,21.5,21.7,,33.9
2025-06-10 17:29:56,52.037380118063446,7.506344436103487,110,38.4,32.3,21.6,23.0,,95.9
2025-06-10 17:30:00,52.03697943805889,7.507832911304159,111,104,45.3,22.2,60.3,,72.3
2025-06-10 17:30:05,52.03647033158842,7.509678682052182,138,195,,130,42.1,,39.2
2025-06-10 17:30:11,52.035873694486725,7.511896327534833,165,30.9,23.0,21.3,26.0,,41.2
2025-06-10 17:30:15,52.03545455788525,7.513395757085334,112,67.4,37.7,19.2,42.3,,79.9
2025-06-10 17:30:19,52.03505369149287,7.514891970122089,111,91.1,63.1,69.4,49.8,,62.0
2025-06-10 17:30:24,52.03453664186362,7.51677331253841,140,215,57.7,55.2,57.4,,48.5
2025-06-10 17:30:29,52.034039286601626,7.518659219492784,140,98.1,44.1,41.9,27.1,,48.5
2025-06-10 17:30:33,52.03363448982662,7.520166990062589,112,37.9,41.4,22.5,33.8,,37.0
2025-06-10 17:30:37,52.03322997861724,7.521667490206423,112,98.2,24.4,19.5,24.4,,34.0
2025-06-10 17:30:41,52.032803861018245,7.52316870659368,113,35.8,24.2,22.4,23.5,,33.9
2025-06-10 17:30:45,52.032394886619876,7.524663099082208,111,33.4,32.8,19.0,41.1,,55.5
2025-06-10 17:30:49,52.03199230731639,7.526145811867363,110,40.9,27.3,24.0,21.8,,33.3
2025-06-10 17:30:53,52.031591889588675,7.527638613310109,111,24.1,23.4,21.9,30.3,,36.4
2025-06-10 17:30:57,52.03118260471044,7.529112192302489,110,93.1,24.6,20.2,25.0,,34.5
2025-06-10 17:31:01,52.03076895178873,7.530618632837513,112,29.8,22.5,23.7,23.8,,33.2
2025-06-10 17:31:05,52.03036968920577,7.532111123615904,111,57.3,23.2,21.4,23.4,,33.7
2025-06-10 17:31:09,52.029955643298365,7.533601788499121,111,52.4,24.5,30.0,23.6,,36.1
2025-06-10 17:31:13,52.02955172235103,7.535104156617825,112,124,99.1,110,78.0,,44.7
2025-06-10 17:31:18,52.029044141031406,7.5369550302763235,138,165,55.1,55.2,45.8,,75.4
2025-06-10 17:31:23,52.02854537950018,7.538802351248105,138,45.1,163,26.6,36.5,,40.2
2025-06-10 17:31:28,52.028036425294346,7.540655484822153,138,85.0,36.3,40.9,47.0,,35.4
2025-06-10 17:31:32,52.02763030898293,7.5421113452333906,109,38.7,43.2,26.6,30.8,,31.9
2025-06-10 17:31:36,52.027244749045394,7.543581991406519,109,54.0,53.8,50.3,48.5,,79.7
2025-06-10 17:31:41,52.02673735645348,7.545385738402905,135,72.0,37.9,30.9,64.5,,44.2
2025-06-10 17:31:45,52.02635525405044,7.546803164595885,105,40.1,42.8,55.5,26.7,,47.4
2025-06-10 17:31:49,52.02596521572555,7.548210800041793,105,49.2,24.9,22.6,23.6,,39.2
2025-06-10 17:31:53,52.02558167696508,7.549610471845663,104,38.4,23.1,20.7,22.9,,43.2
2025-06-10 17:31:57,52.02518832987154,7.551015003053625,105,70.8,31.0,23.3,32.2,,39.8
