Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
139,4G,freenet,262,01,Telekom.de,262,01,27866626,204,12049,-122,-122,-14,6400,52.0226079,7.5602801,9,09.06.25,11:20:46,2.7.0,Android 15,Google Pixel 7a,1749460244695
140,4G,freenet,262,01,Telekom.de,262,01,27866626,204,12049,-119,-119,-13,6400,52.0228246,7.5595369,9,09.06.25,11:20:50,2.7.0,Android 15,Google Pixel 7a,1749460244695
141,4G,freenet,262,01,Telekom.de,262,01,27866626,204,12049,-119,-119,-13,6400,52.0230718,7.5587155,9,09.06.25,11:20:54,2.7.0,Android 15,Google Pixel 7a,1749460244695
142,4G,freenet,262,01,Telekom.de,262,01,27866626,204,12049,-116,-116,-13,6400,52.0232707,7.5580345,8,09.06.25,11:20:57,2.7.0,Android 15,Google Pixel 7a,1749460244695
143,4G,freenet,262,01,Telekom.de,262,01,27866626,204,12049,-116,-116,-13,6400,52.023462,7.5573337,8,09.06.25,11:21:00,2.7.0,Android 15,Google Pixel 7a,1749460244695
144,4G,freenet,262,01,Telekom.de,262,01,27866626,204,12049,-116,-116,-13,6400,52.0236569,7.5565712,8,09.06.25,11:21:03,2.7.0,Android 15,Google Pixel 7a,1749460244695
145,4G,freenet,262,01,Telekom.de,262,01,27866626,204,12049,-116,-116,-13,6400,52.023864,7.5558083,7,09.06.25,11:21:06,2.7.0,Android 15,Google Pixel 7a,1749460244695
146,4G,freenet,262,01,Telekom.de,262,01,27804417,66,12049,-114,-114,-13,6400,52.0240855,7.5550313,7,09.06.25,11:21:09,2.7.0,Android 15,Google Pixel 7a,1749460244695
147,4G,freenet,262,01,Telekom.de,262,01,27804417,66,12049,-114,-114,-13,6400,52.0243102,7.5542427,7,09.06.25,11:21:12,2.7.0,Android 15,Google Pixel 7a,1749460244695
148,4G,freenet,262,01,Telekom.de,262,01,27804417,66,12049,-114,-114,-13,6400,52.0245352,7.553425,8,09.06.25,11:21:15,2.7.0,Android 15,Google Pixel 7a,1749460244695
149,4G,freenet,262,01,Telekom.de,262,01,27866626,204,12049,-120,-120,-13,6400,52.024763,7.5525732,10,09.06.25,11:21:18,2.7.0,Android 15,Google Pixel 7a,1749460244695
150,4G,freenet,262,01,Telekom.de,262,01,27866626,204,12049,-120,-120,-13,6400,52.0250036,7.5517058,12,09.06.25,11:21:21,2.7.0,Android 15,Google Pixel 7a,1749460244695
151,4G,freenet,262,01,Telekom.de,262,01,27866626,204,12049,-120,-120,-13,6400,52.0252522,7.550801,15,09.06.25,11:21:24,2.7.0,Android 15,Google Pixel 7a,1749460244695
152,4G,freenet,262,01,Telekom.de,262,01,27866626,204,12049,-116,-116,-12,6400,52.0255002,7.549928,17,09.06.25,11:21:27,2.7.0,Android 15,Google Pixel 7a,1749460244695
153,4G,freenet,262,01,Telekom.de,262,01,27866626,204,12049,-116,-116,-12,6400,52.0260138,7.5480766,20,09.06.25,11:21:33,2.7.0,Android 15,Google Pixel 7a,1749460244695
154,4G,freenet,262,01,Telekom.de,262,01,27866626,204,12049,-116,-116,-12,6400,52.0261977,7.5473486,21,09.06.25,11:21:35,2.7.0,Android 15,Google Pixel 7a,1749460244695
155,4G,freenet,262,01,Telekom.de,262,01,27866626,204,12049,-124,-124,-18,6400,52.026368,7.5466542,20,09.06.25,11:21:37,2.7.0,Android 15,Google Pixel 7a,1749460244695
156,4G,freenet,262,01,Telekom.de,262,01,27866626,204,12049,-124,-124,-18,6400,52.0266154,7.5456533,18,09.06.25,11:21:40,2.7.0,Android 15,Google Pixel 7a,1749460244695
157,4G,freenet,262,01,Telekom.de,262,01,27866626,204,12049,-124,-124,-18,6400,52.0268133,7.5449603,18,09.06.25,11:21:42,2.7.0,Android 15,Google Pixel 7a,1749460244695
158,4G,freenet,262,01,Telekom.de,262,01,27866626,204,12049,-124,-124,-18,6400,52.0270158,7.5442698,17,09.06.25,11:21:44,2.7.0,Android 15,Google Pixel 7a,1749460244695
159,4G,freenet,262,01,Telekom.de,262,01,27866626,204,12049,-124,-124,-18,6400,52.0272083,7.5435774,20,09.06.25,11:21:46,2.7.0,Android 15,Google Pixel 7a,1749460244695
160,4G,freenet,262,01,Telekom.de,262,01,27804418,67,12049,-119,-119,-14,6400,52.027624,7.5421698,23,09.06.25,11:21:50,2.7.0,Android 15,Google Pixel 7a,1749460244695
161,4G,freenet,262,01,Telekom.de,262,01,27804418,67,12049,-119,-119,-14,6400,52.0278029,7.5414334,15,09.06.25,11:21:52,2.7.0,Android 15,Google Pixel 7a,1749460244695
162,4G,freenet,262,01,Telekom.de,262,01,27804418,67,12049,-119,-119,-14,6400,52.027987,7.5407103,14,09.06.25,11:21:54,2.7.0,Android 15,Google Pixel 7a,1749460244695
163,4G,freenet,262,01,Telekom.de,262,01,27804418,67,12049,-119,-119,-14,6400,52.0281718,7.5400061,13,09.06.25,11:21:56,2.7.0,Android 15,Google Pixel 7a,1749460244695
164,4G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-114,-114,-12,6400,52.0283747,7.5393356,12,09.06.25,11:21:58,2.7.0,Android 15,Google Pixel 7a,1749460244695
165,4G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-114,-114,-12,6400,52.028567,7.5386615,12,09.06.25,11:22:00,2.7.0,Android 15,Google Pixel 7a,1749460244695
166,4G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-114,-114,-12,6400,52.0287543,7.5379721,11,09.06.25,11:22:02,2.7.0,Android 15,Google Pixel 7a,1749460244695
167,4G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-114,-114,-12,6400,52.0289275,7.5372987,11,09.06.25,11:22:04,2.7.0,Android 15,Google Pixel 7a,1749460244695
168,4G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-114,-114,-12,6400,52.029115,7.53662,11,09.06.25,11:22:06,2.7.0,Android 15,Google Pixel 7a,1749460244695
169,4G,freenet,262,01,Telekom.de,262,01,27804418,67,12049,-112,-112,-11,6400,52.0293095,7.5359295,11,09.06.25,11:22:08,2.7.0,Android 15,Google Pixel 7a,1749460244695
170,4G,freenet,262,01,Telekom.de,262,01,27804418,67,12049,-112,-112,-11,6400,52.0295038,7.5352202,10,09.06.25,11:22:10,2.7.0,Android 15,Google Pixel 7a,1749460244695
171,4G,freenet,262,01,Telekom.de,262,01,27804418,67,12049,-112,-112,-11,6400,52.0296957,7.5345039,10,09.06.25,11:22:12,2.7.0,Android 15,Google Pixel 7a,1749460244695
172,4G,freenet,262,01,Telekom.de,262,01,27804418,67,12049,-112,-112,-11,6400,52.0298804,7.5338194,10,09.06.25,11:22:14,2.7.0,Android 15,Google Pixel 7a,1749460244695
173,4G,freenet,262,01,Telekom.de,262,01,27804418,67,12049,-112,-112,-11,6400,52.0300718,7.5331469,14,09.06.25,11:22:16,2.7.0,Android 15,Google Pixel 7a,1749460244695
174,4G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-115,-115,-11,6400,52.0302635,7.532462,22,09.06.25,11:22:18,2.7.0,Android 15,Google Pixel 7a,1749460244695
175,4G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-115,-115,-11,6400,52.0304522,7.5317746,27,09.06.25,11:22:20,2.7.0,Android 15,Google Pixel 7a,1749460244695
176,4G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-115,-115,-11,6400,52.0306441,7.5310955,23,09.06.25,11:22:22,2.7.0,Android 15,Google Pixel 7a,1749460244695
177,4G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-115,-115,-11,6400,52.0308391,7.5304323,18,09.06.25,11:22:24,2.7.0,Android 15,Google Pixel 7a,1749460244695
178,4G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-115,-115,-11,6400,52.0310309,7.5297443,15,09.06.25,11:22:26,2.7.0,Android 15,Google Pixel 7a,1749460244695
179,4G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-106,-106,-8,6400,52.0312186,7.5290428,15,09.06.25,11:22:28,2.7.0,Android 15,Google Pixel 7a,1749460244695
180,4G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-106,-106,-8,6400,52.0314045,7.528326,13,09.06.25,11:22:30,2.7.0,Android 15,Google Pixel 7a,1749460244695
181,4G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-106,-106,-8,6400,52.0315956,7.5276176,13,09.06.25,11:22:32,2.7.0,Android 15,Google Pixel 7a,1749460244695
182,4G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-106,-106,-8,6400,52.0317891,7.5269117,22,09.06.25,11:22:34,2.7.0,Android 15,Google Pixel 7a,1749460244695
183,4G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-106,-106,-8,6400,52.0319818,7.5261928,30,09.06.25,11:22:36,2.7.0,Android 15,Google Pixel 7a,1749460244695
184,4G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-98,-98,-8,6400,52.0321765,7.525471,26,09.06.25,11:22:38,2.7.0,Android 15,Google Pixel 7a,1749460244695
185,4G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-98,-98,-8,6400,52.0323758,7.5247764,19,09.06.25,11:22:40,2.7.0,Android 15,Google Pixel 7a,1749460244695
186,4G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-98,-98,-8,6400,52.0325837,7.5240973,15,09.06.25,11:22:42,2.7.0,Android 15,Google Pixel 7a,1749460244695
187,4G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-98,-98,-8,6400,52.0327764,7.523403,12,09.06.25,11:22:44,2.7.0,Android 15,Google Pixel 7a,1749460244695
188,4G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-98,-98,-8,6400,52.0329593,7.5227047,13,09.06.25,11:22:46,2.7.0,Android 15,Google Pixel 7a,1749460244695
189,4G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-107,-107,-10,6400,52.0331358,7.5220128,13,09.06.25,11:22:48,2.7.0,Android 15,Google Pixel 7a,1749460244695
190,4G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-107,-107,-10,6400,52.0333162,7.5213279,14,09.06.25,11:22:50,2.7.0,Android 15,Google Pixel 7a,1749460244695
191,4G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-107,-107,-10,6400,52.0335038,7.5206409,14,09.06.25,11:22:52,2.7.0,Android 15,Google Pixel 7a,1749460244695
192,5G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-108,-108,-10,6400,52.0336884,7.5199296,13,09.06.25,11:22:54,2.7.0,Android 15,Google Pixel 7a,1749460244695
193,5G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-108,-108,-10,6400,52.0338856,7.5192229,11,09.06.25,11:22:56,2.7.0,Android 15,Google Pixel 7a,1749460244695
194,5G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-108,-108,-10,6400,52.0340822,7.5185136,8,09.06.25,11:22:58,2.7.0,Android 15,Google Pixel 7a,1749460244695
195,5G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-110,-110,-11,6400,52.0342759,7.5178117,6,09.06.25,11:23:00,2.7.0,Android 15,Google Pixel 7a,1749460244695
196,5G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-112,-112,-12,6400,52.0344646,7.5171135,6,09.06.25,11:23:02,2.7.0,Android 15,Google Pixel 7a,1749460244695
197,4G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-115,-115,-14,6400,52.0346576,7.5164093,6,09.06.25,11:23:04,2.7.0,Android 15,Google Pixel 7a,1749460244695
198,4G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-115,-115,-14,6400,52.0348449,7.515717,6,09.06.25,11:23:06,2.7.0,Android 15,Google Pixel 7a,1749460244695
199,4G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-115,-115,-14,6400,52.0350299,7.5150154,6,09.06.25,11:23:08,2.7.0,Android 15,Google Pixel 7a,1749460244695
200,4G,freenet,262,01,Telekom.de,262,01,34720256,58,12003,-115,-115,-14,6400,52.0353122,7.5139665,8,09.06.25,11:23:11,2.7.0,Android 15,Google Pixel 7a,1749460244695
201,5G,freenet,262,01,Telekom.de,262,01,27757313,211,12003,-102,-102,-7,6400,52.0400869,7.4959281,39,09.06.25,11:24:04,2.7.0,Android 15,Google Pixel 7a,1749460244695
202,5G,freenet,262,01,Telekom.de,262,01,27757313,211,12003,-104,-104,-7,6400,52.0403338,7.4949255,28,09.06.25,11:24:07,2.7.0,Android 15,Google Pixel 7a,1749460244695
203,5G,freenet,262,01,Telekom.de,262,01,27757313,211,12003,-104,-104,-7,6400,52.0406374,7.494319,21,09.06.25,11:24:09,2.7.0,Android 15,Google Pixel 7a,1749460244695
204,5G,freenet,262,01,Telekom.de,262,01,27757313,211,12003,-103,-103,-9,6400,52.0408976,7.4937057,17,09.06.25,11:24:11,2.7.0,Android 15,Google Pixel 7a,1749460244695
205,5G,freenet,262,01,Telekom.de,262,01,27757313,211,12003,-102,-102,-9,6400,52.0412487,7.4928323,14,09.06.25,11:24:14,2.7.0,Android 15,Google Pixel 7a,1749460244695
206,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-113,-113,-10,1300,52.0416056,7.4919883,14,09.06.25,11:24:17,2.7.0,Android 15,Google Pixel 7a,1749460244695
207,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-111,-111,-9,1300,52.0419818,7.4912226,14,09.06.25,11:24:20,2.7.0,Android 15,Google Pixel 7a,1749460244695
208,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-100,-100,-9,1300,52.0423668,7.4904835,14,09.06.25,11:24:23,2.7.0,Android 15,Google Pixel 7a,1749460244695
209,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-116,-116,-9,1300,52.0427965,7.4897322,14,09.06.25,11:24:26,2.7.0,Android 15,Google Pixel 7a,1749460244695
210,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-122,-122,-11,1300,52.043247,7.4890126,16,09.06.25,11:24:29,2.7.0,Android 15,Google Pixel 7a,1749460244695
211,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-112,-112,-6,1300,52.0437029,7.4883164,29,09.06.25,11:24:32,2.7.0,Android 15,Google Pixel 7a,1749460244695
212,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-110,-110,-9,1300,52.0441677,7.4876336,39,09.06.25,11:24:35,2.7.0,Android 15,Google Pixel 7a,1749460244695
213,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-105,-105,-8,1300,52.0447197,7.4870948,33,09.06.25,11:24:38,2.7.0,Android 15,Google Pixel 7a,1749460244695
214,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-114,-114,-8,1300,52.0452552,7.4866435,18,09.06.25,11:24:41,2.7.0,Android 15,Google Pixel 7a,1749460244695
215,4G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-109,-109,-10,1300,52.045781,7.4862168,15,09.06.25,11:24:44,2.7.0,Android 15,Google Pixel 7a,1749460244695
216,4G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-109,-109,-10,1300,52.0462998,7.4857777,15,09.06.25,11:24:47,2.7.0,Android 15,Google Pixel 7a,1749460244695
217,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-109,-109,-9,1300,52.0468288,7.4853497,16,09.06.25,11:24:50,2.7.0,Android 15,Google Pixel 7a,1749460244695
218,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-107,-107,-8,1300,52.0475301,7.4848164,18,09.06.25,11:24:54,2.7.0,Android 15,Google Pixel 7a,1749460244695
219,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-109,-109,-11,1300,52.0480481,7.4844726,18,09.06.25,11:24:57,2.7.0,Android 15,Google Pixel 7a,1749460244695
220,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-114,-114,-11,1300,52.0485492,7.4841218,17,09.06.25,11:25:00,2.7.0,Android 15,Google Pixel 7a,1749460244695
221,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-119,-119,-11,1300,52.0490647,7.4837394,16,09.06.25,11:25:03,2.7.0,Android 15,Google Pixel 7a,1749460244695
222,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-118,-118,-10,1300,52.0495597,7.48336,15,09.06.25,11:25:06,2.7.0,Android 15,Google Pixel 7a,1749460244695
223,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-113,-113,-10,1300,52.0500247,7.4829984,15,09.06.25,11:25:09,2.7.0,Android 15,Google Pixel 7a,1749460244695
224,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-121,-121,-11,1300,52.0504403,7.4826806,14,09.06.25,11:25:12,2.7.0,Android 15,Google Pixel 7a,1749460244695
225,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-110,-110,-10,1300,52.0508519,7.4823539,12,09.06.25,11:25:15,2.7.0,Android 15,Google Pixel 7a,1749460244695
226,5G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-111,-111,-11,1300,52.0513166,7.4819709,11,09.06.25,11:25:19,2.7.0,Android 15,Google Pixel 7a,1749460244695
227,4G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-111,-111,-11,1300,52.0518093,7.4816042,12,09.06.25,11:25:24,2.7.0,Android 15,Google Pixel 7a,1749460244695
228,4G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-111,-111,-11,1300,52.0521382,7.4813991,14,09.06.25,11:25:28,2.7.0,Android 15,Google Pixel 7a,1749460244695
229,4G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-111,-111,-11,1300,52.0523305,7.4812792,19,09.06.25,11:25:35,2.7.0,Android 15,Google Pixel 7a,1749460244695
230,4G,freenet,262,01,Telekom.de,262,01,27757322,284,12003,-117,-117,-13,1300,52.0522459,7.4813633,22,09.06.25,11:25:45,2.7.0,Android 15,Google Pixel 7a,1749460244695
231,5G,freenet,262,01,Telekom.de,262,01,36249093,468,12003,-101,-101,-7,3749,52.0744726,7.4640187,14,09.06.25,11:28:49,2.7.0,Android 15,Google Pixel 7a,1749460244695
232,5G,freenet,262,01,Telekom.de,262,01,36249093,468,12003,-108,-108,-9,3749,52.0750215,7.4635516,10,09.06.25,11:28:52,2.7.0,Android 15,Google Pixel 7a,1749460244695
233,5G,freenet,262,01,Telekom.de,262,01,36249093,468,12003,-107,-107,-10,3749,52.0755782,7.4630951,7,09.06.25,11:28:55,2.7.0,Android 15,Google Pixel 7a,1749460244695
234,5G,freenet,262,01,Telekom.de,262,01,27806984,298,12003,-102,-102,-7,3749,52.0760841,7.4626689,6,09.06.25,11:28:58,2.7.0,Android 15,Google Pixel 7a,1749460244695
235,5G,freenet,262,01,Telekom.de,262,01,27806981,458,12003,-108,-108,-11,1300,52.076544,7.4622852,6,09.06.25,11:29:01,2.7.0,Android 15,Google Pixel 7a,1749460244695
236,5G,freenet,262,01,Telekom.de,262,01,36249090,223,12003,-113,-113,-16,1300,52.0770614,7.4618561,7,09.06.25,11:29:05,2.7.0,Android 15,Google Pixel 7a,1749460244695
237,5G,freenet,262,01,Telekom.de,262,01,36249090,223,12003,-116,-116,-11,1300,52.0774895,7.4615377,7,09.06.25,11:29:09,2.7.0,Android 15,Google Pixel 7a,1749460244695
238,5G,freenet,262,01,Telekom.de,262,01,36249090,223,12003,-115,-115,-8,1300,52.0778707,7.4612824,7,09.06.25,11:29:14,2.7.0,Android 15,Google Pixel 7a,1749460244695
239,5G,freenet,262,01,Telekom.de,262,01,36249102,100,12003,-110,-110,-10,6400,52.0780942,7.4611088,9,09.06.25,11:29:19,2.7.0,Android 15,Google Pixel 7a,1749460244695
240,5G,freenet,262,01,Telekom.de,262,01,36249102,100,12003,-104,-104,-10,6400,52.0782164,7.4610407,7,09.06.25,11:30:01,2.7.0,Android 15,Google Pixel 7a,1749460244695
241,5G,freenet,262,01,Telekom.de,262,01,36249102,100,12003,-109,-109,-11,6400,52.0784439,7.4608793,9,09.06.25,11:30:05,2.7.0,Android 15,Google Pixel 7a,1749460244695
242,5G,freenet,262,01,Telekom.de,262,01,27806978,398,12003,-100,-100,-6,6400,52.0786668,7.4607033,9,09.06.25,11:30:08,2.7.0,Android 15,Google Pixel 7a,1749460244695
243,5G,freenet,262,01,Telekom.de,262,01,27806978,398,12003,-106,-106,-11,6400,52.0789108,7.4605271,11,09.06.25,11:30:11,2.7.0,Android 15,Google Pixel 7a,1749460244695
244,5G,freenet,262,01,Telekom.de,262,01,27806978,398,12003,-106,-106,-10,6400,52.0794023,7.4602442,17,09.06.25,11:30:16,2.7.0,Android 15,Google Pixel 7a,1749460244695
245,5G,freenet,262,01,Telekom.de,262,01,27806978,398,12003,-82,-82,-5,6400,52.081285,7.4587977,34,09.06.25,11:30:31,2.7.0,Android 15,Google Pixel 7a,1749460244695
246,5G,freenet,262,01,Telekom.de,262,01,27806984,298,12003,-97,-97,-10,3749,52.0817336,7.45835,20,09.06.25,11:30:33,2.7.0,Android 15,Google Pixel 7a,1749460244695
247,5G,freenet,262,01,Telekom.de,262,01,27806984,298,12003,-109,-109,-8,3749,52.0821894,7.4579738,10,09.06.25,11:30:36,2.7.0,Android 15,Google Pixel 7a,1749460244695
248,5G,freenet,262,01,Telekom.de,262,01,27806984,298,12003,-95,-95,-6,3749,52.082629,7.4576167,8,09.06.25,11:30:39,2.7.0,Android 15,Google Pixel 7a,1749460244695
249,5G,freenet,262,01,Telekom.de,262,01,27806984,298,12003,-95,-95,-7,3749,52.0830617,7.4572857,8,09.06.25,11:30:42,2.7.0,Android 15,Google Pixel 7a,1749460244695
250,5G,freenet,262,01,Telekom.de,262,01,27806984,298,12003,-92,-92,-5,3749,52.0834747,7.4569763,7,09.06.25,11:30:45,2.7.0,Android 15,Google Pixel 7a,1749460244695
251,5G,freenet,262,01,Telekom.de,262,01,27806984,298,12003,-91,-91,-7,3749,52.0839001,7.4566381,6,09.06.25,11:30:48,2.7.0,Android 15,Google Pixel 7a,1749460244695
252,5G,freenet,262,01,Telekom.de,262,01,27806984,298,12003,-103,-103,-6,3749,52.0844439,7.4561917,8,09.06.25,11:30:52,2.7.0,Android 15,Google Pixel 7a,1749460244695
253,5G,freenet,262,01,Telekom.de,262,01,27806984,298,12003,-106,-106,-7,3749,52.0848862,7.4557995,9,09.06.25,11:30:55,2.7.0,Android 15,Google Pixel 7a,1749460244695
254,5G,freenet,262,01,Telekom.de,262,01,27806984,298,12003,-100,-100,-6,3749,52.0853686,7.45533,9,09.06.25,11:30:58,2.7.0,Android 15,Google Pixel 7a,1749460244695
255,5G,freenet,262,01,Telekom.de,262,01,27806984,298,12003,-102,-102,-8,3749,52.0858206,7.4548246,8,09.06.25,11:31:01,2.7.0,Android 15,Google Pixel 7a,1749460244695
256,5G,freenet,262,01,Telekom.de,262,01,27806984,298,12003,-108,-108,-8,3749,52.0862889,7.4543322,7,09.06.25,11:31:04,2.7.0,Android 15,Google Pixel 7a,1749460244695
257,5G,freenet,262,01,Telekom.de,262,01,27806984,298,12003,-108,-108,-8,3749,52.0867542,7.4538008,6,09.06.25,11:31:07,2.7.0,Android 15,Google Pixel 7a,1749460244695
258,5G,freenet,262,01,Telekom.de,262,01,27806984,298,12003,-106,-106,-9,3749,52.087229,7.4532208,5,09.06.25,11:31:10,2.7.0,Android 15,Google Pixel 7a,1749460244695
259,5G,freenet,262,01,Telekom.de,262,01,27806984,298,12003,-110,-110,-7,3749,52.0876942,7.4526246,5,09.06.25,11:31:13,2.7.0,Android 15,Google Pixel 7a,1749460244695
260,5G,freenet,262,01,Telekom.de,262,01,27806984,298,12003,-112,-112,-8,3749,52.0881568,7.4519913,6,09.06.25,11:31:16,2.7.0,Android 15,Google Pixel 7a,1749460244695
261,5G,freenet,262,01,Telekom.de,262,01,27806984,298,12003,-100,-100,-8,3749,52.0886162,7.4513196,6,09.06.25,11:31:19,2.7.0,Android 15,Google Pixel 7a,1749460244695
262,5G,freenet,262,01,Telekom.de,262,01,27806984,298,12003,-109,-109,-9,3749,52.0890728,7.4506149,5,09.06.25,11:31:22,2.7.0,Android 15,Google Pixel 7a,1749460244695
263,5G,freenet,262,01,Telekom.de,262,01,27806984,298,12003,-109,-109,-11,3749,52.0895232,7.4499114,6,09.06.25,11:31:25,2.7.0,Android 15,Google Pixel 7a,1749460244695
264,5G,freenet,262,01,Telekom.de,262,01,27806984,298,12003,-113,-113,-10,3749,52.0900052,7.449182,6,09.06.25,11:31:28,2.7.0,Android 15,Google Pixel 7a,1749460244695
265,5G,freenet,262,01,Telekom.de,262,01,27806984,298,12003,-117,-117,-12,3749,52.0903495,7.4486805,7,09.06.25,11:31:30,2.7.0,Android 15,Google Pixel 7a,1749460244695
266,5G,freenet,262,01,Telekom.de,262,01,27806984,298,12003,-111,-111,-11,3749,52.090685,7.4481878,6,09.06.25,11:31:32,2.7.0,Android 15,Google Pixel 7a,1749460244695
267,5G,freenet,262,01,Telekom.de,262,01,27806984,298,12003,-111,-111,-11,3749,52.0910169,7.4476773,6,09.06.25,11:31:34,2.7.0,Android 15,Google Pixel 7a,1749460244695
268,5G,freenet,262,01,Telekom.de,262,01,27806984,298,12003,-116,-116,-11,3749,52.091363,7.4471551,6,09.06.25,11:31:36,2.7.0,Android 15,Google Pixel 7a,1749460244695
269,5G,freenet,262,01,Telekom.de,262,01,27806984,298,12003,-113,-113,-10,3749,52.0917086,7.4466433,6,09.06.25,11:31:38,2.7.0,Android 15,Google Pixel 7a,1749460244695
270,5G,freenet,262,01,Telekom.de,262,01,27806984,298,12003,-102,-102,-8,3749,52.0922093,7.4458939,6,09.06.25,11:31:41,2.7.0,Android 15,Google Pixel 7a,1749460244695
271,5G,freenet,262,01,Telekom.de,262,01,27806984,298,12003,-112,-112,-11,3749,52.0925578,7.4453671,6,09.06.25,11:31:43,2.7.0,Android 15,Google Pixel 7a,1749460244695
