timestamp,latitude,longitude,distance_m,ping_8.8.8.8,ping_1.1.1.1,ping_9.9.9.9,ping_google.com,ping_uni-osnabrueck.de,ping_utwente.nl
2025-06-09 16:04:45,52.15700303941194,7.308058155289444,131,40.4,41.2,41.1,37.6,,52.6
2025-06-09 16:04:50,52.15684212441915,7.309966186943424,131,90.9,136,27.2,31.0,,71.9
2025-06-09 16:04:55,52.15663955399207,7.3118242680387056,128,53.6,31.7,37.6,37.9,,36.2
2025-06-09 16:05:00,52.15640461756994,7.313626653518999,125,89.9,34.3,27.9,34.5,,34.9
2025-06-09 16:05:05,52.15605469136039,7.31526801952164,118,43.7,49.1,33.1,28.9,,107
2025-06-09 16:05:10,52.155682599050394,7.316685796354971,105,57.4,49.4,25.6,32.9,,41.2
2025-06-09 16:05:15,52.15526634803626,7.317954181644776,98,34.0,50.3,35.0,39.2,,56.0
2025-06-09 16:05:20,52.1548185613954,7.319083623870139,91,32.0,31.8,30.8,28.5,,36.1
2025-06-09 16:05:25,52.15433661019358,7.320131314397181,89,54.9,32.5,23.3,23.6,,25.7
2025-06-09 16:05:30,52.15383372372311,7.321085929363645,85,209,28.8,35.4,35.8,,52.9
2025-06-09 16:05:35,52.15329701202903,7.3219128224827665,82,196,39.4,19.1,22.4,,27.5
2025-06-09 16:05:40,52.15271932717346,7.322719771475814,84,53.3,34.4,20.8,22.1,,28.4
2025-06-09 16:05:45,52.152117757839356,7.323471974125959,84,82.9,23.6,30.6,32.1,,47.0
2025-06-09 16:05:50,52.15151382991579,7.3242253341545185,84,195,30.4,37.5,36.8,,33.2
2025-06-09 16:05:55,52.150912700698676,7.324965351053054,83,198,27.2,26.3,28.7,,56.9
2025-06-09 16:06:00,52.150314453715595,7.32572023063189,84,94.3,52.7,125,24.7,,52.9
2025-06-09 16:06:05,52.14972059540122,7.326478706768035,83,85.6,28.1,28.2,38.0,,33.3
2025-06-09 16:06:10,52.14911653133077,7.327203789729903,83,98.6,33.1,34.8,26.5,,109
2025-06-09 16:06:15,52.14852809179236,7.327964060782908,83,96.6,25.0,26.4,23.8,,59.0
2025-06-09 16:06:20,52.14797508646908,7.328663706583164,77,95.9,28.6,18.4,22.7,,65.1
2025-06-09 16:06:25,52.147485938981056,7.329232522411877,66,40.4,24.3,22.1,21.0,,63.0
2025-06-09 16:06:30,52.14711919197586,7.329681762493733,51,77.8,26.5,29.7,24.7,,70.6
2025-06-09 16:06:35,52.14694762116478,7.329891092391339,23,65.4,22.2,186,24.0,,66.0
2025-06-09 16:07:40,52.14676504818596,7.330179077706624,28,65.8,21.8,20.9,29.9,,23.0
2025-06-09 16:07:45,52.14646019720768,7.330562326779499,42,40.1,24.5,31.6,22.7,,26.3
2025-06-09 16:07:50,52.1460728601964,7.3310641731963395,55,90.9,21.9,22.9,33.9,,21.6
2025-06-09 16:07:55,52.14560439570958,7.331650196927315,65,47.8,24.2,19.0,22.2,,
2025-06-09 16:08:01,52.14494819514249,7.3324737799731645,92,77.0,153,132,29.2,,45.5
2025-06-09 16:08:06,52.144348439106196,7.333218377501353,83,43.1,176,39.9,27.1,,47.1
2025-06-09 16:08:11,52.1437016008311,7.334032803914959,90,33.2,41.2,24.4,24.6,,50.9
2025-06-09 16:08:16,52.14300230154121,7.334930514166101,98,45.7,28.7,20.8,32.5,,44.7
2025-06-09 16:08:21,52.142269428490344,7.335857498444517,103,60.5,26.1,23.8,24.9,,51.3
2025-06-09 16:08:26,52.14148759746501,7.336842874156116,109,84.6,33.7,20.2,23.9,,23.0
2025-06-09 16:08:31,52.14068266156747,7.33785576848904,113,37.7,37.4,19.8,29.3,,28.8
2025-06-09 16:08:36,52.139820925451644,7.338926058675686,120,46.2,24.6,19.4,26.1,,37.2
2025-06-09 16:08:41,52.13891425966541,7.3400674041103375,127,129,23.5,20.2,26.2,,61.0
2025-06-09 16:08:46,52.13798700509359,7.341237916160945,130,50.2,25.2,19.1,27.2,,25.2
2025-06-09 16:08:51,52.137001242100474,7.342455510853722,137,48.8,34.1,20.0,31.0,,91.2
2025-06-09 16:08:56,52.136008993536116,7.3437030054289645,139,47.3,26.6,27.1,28.9,,46.5
2025-06-09 16:09:01,52.13502003079189,7.344956390047141,139,46.2,30.9,24.5,28.6,,57.8
2025-06-09 16:09:06,52.13402228484643,7.346174065975842,138,82.3,29.5,28.6,26.7,,77.2
2025-06-09 16:09:11,52.133036353512495,7.347426113020105,139,38.8,40.7,52.5,290,,26.3
2025-06-09 16:09:16,52.132050074771264,7.348659180133961,138,36.1,32.6,37.3,41.5,,65.5
2025-06-09 16:09:21,52.13104458244128,7.349854915434871,138,66.4,48.8,50.0,40.6,,36.2
2025-06-09 16:09:26,52.13005435874996,7.351131222513488,140,196,54.9,52.6,52.0,,41.8
2025-06-09 16:09:31,52.129092615836484,7.352438583769208,139,199,33.9,30.6,48.3,,110
2025-06-09 16:09:36,52.128264671956366,7.353981244836184,139,197,53.2,59.6,36.4,,36.7
2025-06-09 16:09:41,52.12756172455697,7.355696421682807,140,57.9,160,65.3,38.1,,73.6
2025-06-09 16:09:46,52.127009309784036,7.357554656210156,140,51.0,160,46.0,36.2,,34.8
2025-06-09 16:09:51,52.1266214924759,7.359456593656026,136,36.5,44.1,28.9,41.5,,35.3
2025-06-09 16:09:56,52.12621135064124,7.361398098306921,140,200,43.8,128,41.0,,59.4
2025-06-09 16:10:01,52.12581824801201,7.363335073231031,139,38.4,37.9,29.5,40.4,,60.4
2025-06-09 16:10:06,52.12541222777238,7.36526453701534,139,98.1,41.2,37.4,32.3,,92.7
2025-06-09 16:10:11,52.12502842887424,7.367146650345351,135,197,28.0,46.4,68.8,,102
2025-06-09 16:10:16,52.1246608641062,7.36892485620954,128,70.1,38.7,31.9,37.5,,38.8
2025-06-09 16:10:21,52.12431865372164,7.370555887080169,117,43.9,28.5,32.3,37.3,,88.4
2025-06-09 16:10:26,52.12402439548233,7.3719541953417345,100,53.7,51.4,33.7,30.4,,218
2025-06-09 16:10:31,52.12378712749323,7.373151185671954,85,45.3,38.2,36.0,39.1,,52.7
2025-06-09 16:10:36,52.123595266743465,7.374087811549863,67,208,135,36.5,36.3,,62.9
2025-06-09 16:10:41,52.123456700224345,7.374765062915531,48,200,26.8,23.2,28.4,,38.6
2025-06-09 16:10:46,52.123377342328375,7.375176625752172,29,95.4,25.8,20.8,38.6,,61.3
2025-06-09 16:11:24,52.12331630704879,7.375414447435228,17,102,44.6,36.7,29.4,,53.0
2025-06-09 16:11:29,52.123255021077135,7.37583433861045,29,72.3,23.6,19.1,31.3,,35.5
2025-06-09 16:11:34,52.12312579287971,7.376456206107695,44,199,21.5,22.8,22.8,,35.3
2025-06-09 16:11:39,52.122968770881506,7.377204841831155,54,99.3,25.8,23.0,36.7,,92.8
2025-06-09 16:11:44,52.12279070616803,7.378079977934212,62,88.6,35.4,30.4,36.4,,103
2025-06-09 16:11:49,52.12260465723257,7.378984700628542,65,39.5,49.9,32.0,23.3,,82.5
2025-06-09 16:11:54,52.12242358783073,7.379875849738571,64,38.2,27.6,22.4,54.0,,100
2025-06-09 16:11:59,52.122241156519415,7.380788805992542,65,70.2,26.2,27.9,43.6,,60.5
2025-06-09 16:12:04,52.12205663756221,7.381705842214828,65,50.6,24.0,21.7,27.4,,55.2
2025-06-09 16:12:09,52.12186750045242,7.382607695375599,65,196,45.1,33.3,26.2,,58.7
2025-06-09 16:12:14,52.12167771453019,7.383509243273283,65,32.8,22.0,20.2,24.0,,34.5
2025-06-09 16:12:19,52.1214943025274,7.384389953941252,63,60.0,23.0,33.0,23.2,,62.1
2025-06-09 16:12:24,52.121310580380324,7.38533269437625,67,166,23.5,17.8,26.3,,33.7
2025-06-09 16:12:29,52.12111197292399,7.386314472635678,70,89.0,26.3,18.7,25.6,,28.6
2025-06-09 16:12:34,52.12089397654813,7.387323335065985,73,203,25.5,22.4,34.9,,32.1
2025-06-09 16:12:39,52.120671380383264,7.388400945251461,77,69.6,163,22.2,22.9,,35.4
2025-06-09 16:12:44,52.120431694652495,7.389544180050897,82,73.4,26.8,164,26.6,,27.8
2025-06-09 16:12:49,52.1201891523158,7.3907240631634705,84,36.8,26.2,21.0,28.6,,25.9
2025-06-09 16:12:54,52.119947459727705,7.391903910345107,84,78.2,24.0,20.2,22.1,,26.4
2025-06-09 16:12:59,52.119712643547,7.393032311312799,81,79.0,22.0,21.7,24.1,,24.3
2025-06-09 16:13:04,52.1194549231655,7.394141550190288,80,63.7,24.1,21.6,22.6,,25.7
2025-06-09 16:13:09,52.119217551308445,7.395205814337922,77,68.4,32.5,21.6,30.3,,27.3
2025-06-09 16:13:14,52.11900567281594,7.396173288781292,70,79.0,34.6,19.7,21.7,,24.0
2025-06-09 16:13:19,52.11880380753337,7.396998924432278,60,68.4,22.1,32.0,24.5,,23.6
2025-06-09 16:13:24,52.11866806904343,7.397661726032202,47,76.5,32.1,22.4,31.1,,63.8
2025-06-09 16:13:29,52.11857370128528,7.398099774681714,31,83.9,24.5,19.1,28.7,,22.5
2025-06-09 16:13:34,52.1185381184177,7.398291479516827,13,28.8,41.2,27.2,28.1,,60.8
2025-06-09 16:14:33,52.11842115667868,7.398856050214917,40,82.8,23.3,25.2,22.4,,27.0
2025-06-09 16:14:38,52.11834393255171,7.399266483486027,29,77.5,22.8,26.3,26.6,,32.8
2025-06-09 16:14:43,52.11827099291418,7.399692070116647,30,92.8,22.7,19.5,31.3,,29.7
2025-06-09 16:14:48,52.11818511073408,7.400134700590559,31,82.9,24.1,19.3,21.9,,23.3
2025-06-09 16:14:56,52.11797419101311,7.4012455204444105,79,84.5,32.8,38.6,23.1,,23.1
2025-06-09 16:15:01,52.1178008038862,7.402098490686178,61,47.4,26.6,24.8,38.8,,35.8
2025-06-09 16:15:06,52.11760830409429,7.4030842506689245,70,163,21.8,20.7,24.4,,31.6
2025-06-09 16:15:11,52.117410246651254,7.40416975918457,77,36.6,20.5,31.2,24.7,,25.8
2025-06-09 16:15:16,52.1172029993162,7.405321364438775,81,37.2,24.6,21.3,22.3,,26.8
2025-06-09 16:15:21,52.11697120284321,7.406541179290771,87,54.0,23.8,20.0,28.4,,28.6
2025-06-09 16:15:26,52.11663800624343,7.407823484664518,95,95.7,23.2,28.9,23.4,,35.4
2025-06-09 16:15:31,52.116191070589245,7.409093501900242,99,157,28.9,37.4,27.0,,60.6
2025-06-09 16:15:36,52.11559515919418,7.410286487086331,105,85.6,28.6,23.6,26.4,,34.6
2025-06-09 16:15:41,52.11492640376335,7.411473925952898,110,36.5,23.3,19.7,115,,31.6
2025-06-09 16:15:46,52.114180986466714,7.412591079915475,112,89.0,31.2,26.2,44.2,,103
2025-06-09 16:15:51,52.113407712075485,7.413744458998849,116,88.0,176,33.9,24.0,,38.2
2025-06-09 16:15:56,52.11261939522513,7.41496108488295,120,78.9,39.7,28.9,28.9,,59.3
2025-06-09 16:16:01,52.11179199950283,7.416231834790424,126,370,30.2,46.5,26.2,,40.8
2025-06-09 16:16:06,52.11096050360439,7.417526115907919,127,87.0,32.7,31.3,40.9,,76.0
2025-06-09 16:16:11,52.110100181975106,7.418827134860164,130,164,36.3,44.8,34.3,,35.8
2025-06-09 16:16:16,52.10921023361248,7.420144756316715,133,212,85.7,187,85.2,,287
2025-06-09 16:16:21,52.10832256787413,7.421512610436071,135,80.8,221,65.5,74.1,,72.0
2025-06-09 16:16:26,52.10741220396234,7.422906665729143,138,75.3,64.0,49.7,63.5,,626
2025-06-09 16:16:31,52.106514951187364,7.42427505713427,136,697,72.7,131,204,,68.6
2025-06-09 16:16:37,52.10541286031429,7.4259252746453015,166,174,34.1,32.3,42.6,,29.0
2025-06-09 16:16:42,52.104513422228464,7.427313316764822,137,166,46.7,43.1,47.1,,57.9
2025-06-09 16:16:47,52.10360724639924,7.428707972584272,138,51.6,39.3,38.9,54.0,,295
2025-06-09 16:16:52,52.10267210786173,7.4300996523902985,140,100,50.7,46.1,60.2,,51.1
2025-06-09 16:16:57,52.10176779222889,7.431479507225099,137,158,175,62.6,61.1,,84.7
2025-06-09 16:17:02,52.10084651743648,7.432858271697924,139,103,39.9,86.4,48.8,,61.2
2025-06-09 16:17:07,52.09994181763368,7.434252525024901,138,167,57.4,55.1,126,,68.8
2025-06-09 16:17:12,52.09901851971116,7.435644119279586,139,164,42.7,54.0,42.5,,207
2025-06-09 16:17:17,52.098102785955206,7.437028242264859,138,82.8,39.6,45.4,35.5,,62.2
2025-06-09 16:17:22,52.097180475295225,7.438409117722736,139,206,33.0,52.4,45.7,,51.3
2025-06-09 16:17:27,52.0962763967547,7.439807868788156,138,699,343,313,238,,44.4
2025-06-09 16:17:33,52.09515987035782,7.4414869630146345,169,39.0,35.9,279,49.3,,57.1
2025-06-09 16:17:38,52.09423335794662,7.44287338285065,139,50.6,33.6,39.1,32.1,,47.0
2025-06-09 16:17:43,52.09329081949037,7.44424205850537,140,78.3,24.7,24.0,120,,84.4
2025-06-09 16:17:48,52.092388818547086,7.445622189598477,137,91.0,133,37.4,24.6,,34.2
2025-06-09 16:17:53,52.09150321679731,7.447019178804314,137,212,40.5,43.5,44.5,,62.6
2025-06-09 16:17:58,52.09061443317207,7.44842194520752,137,52.4,39.6,29.1,27.7,,106
2025-06-09 16:18:03,52.089684440477015,7.44977841073246,138,61.8,44.0,152,65.4,,41.7
2025-06-09 16:18:08,52.08875805174465,7.451176644643855,140,38.1,42.3,44.8,33.8,,54.3
2025-06-09 16:18:13,52.08781042542512,7.452511476608816,139,72.5,51.5,46.2,92.1,,70.5
2025-06-09 16:18:18,52.086823835751915,7.453776022537586,139,111,34.1,26.6,30.7,,85.0
2025-06-09 16:18:23,52.08578536451035,7.454929950876991,139,34.5,43.8,21.6,35.3,,32.2
2025-06-09 16:18:28,52.084732122847605,7.455920938593056,135,39.8,23.9,20.1,23.8,,23.5
2025-06-09 16:18:33,52.08366245151799,7.456856491651142,135,75.2,23.6,21.3,22.5,,65.9
2025-06-09 16:18:38,52.082596164216454,7.457709253347671,132,71.5,23.2,27.1,21.9,,24.2
2025-06-09 16:18:43,52.081559190359435,7.458528530725519,128,70.0,25.5,23.6,22.0,,25.1
2025-06-09 16:18:48,52.080563703648664,7.4592875222942885,122,97.5,32.2,36.6,43.3,,70.2
2025-06-09 16:18:53,52.07964114398145,7.459995534770557,113,37.3,26.8,21.1,23.3,,40.6
2025-06-09 16:18:58,52.07888021992136,7.460543767415745,92,47.5,23.1,20.7,23.4,,74.2
2025-06-09 16:19:03,52.07830558671636,7.460964871319773,70,48.1,22.3,20.6,36.3,,48.4
2025-06-09 16:19:08,52.077907470783884,7.461267732410299,48,198,36.6,25.6,35.3,,92.0
2025-06-09 16:19:13,52.07767890535322,7.461446630801102,28,44.7,27.8,27.1,25.7,,24.1
2025-06-09 16:20:00,52.077204803933185,7.461763647102485,56,583,43.0,36.9,29.0,,93.3
2025-06-09 16:20:05,52.07669137690092,7.462189925143707,64,28.0,27.5,22.6,29.8,,23.6
2025-06-09 16:20:10,52.07617124587435,7.462608765092933,64,90.3,23.2,39.4,35.6,,26.6
2025-06-09 16:20:15,52.075586552374176,7.463064337254723,72,69.6,24.0,22.0,23.0,,31.8
2025-06-09 16:20:20,52.07494638800755,7.463577442003987,79,79.9,26.6,20.6,29.4,,33.9
2025-06-09 16:20:25,52.074282887834556,7.464093064065501,81,35.3,23.1,20.3,22.3,,24.4
2025-06-09 16:20:30,52.07357282075352,7.464693621899733,88,206,23.0,19.5,22.8,,28.3
2025-06-09 16:20:35,52.07283327538347,7.46531542355807,92,48.3,22.5,20.1,124,,26.7
2025-06-09 16:20:40,52.072056371842216,7.4659490761036995,96,26.4,31.6,23.5,24.5,,28.8
2025-06-09 16:20:45,52.071238196665604,7.46658971847577,100,164,24.1,20.1,24.0,,26.8
2025-06-09 16:20:50,52.07038634081508,7.467248093607373,104,43.6,22.5,23.8,25.5,,36.1
2025-06-09 16:20:55,52.06952275523009,7.467906527768329,106,77.8,22.9,26.8,24.6,,60.1
2025-06-09 16:21:00,52.06860923487625,7.468626666455327,112,282,53.6,21.5,22.0,,50.3
2025-06-09 16:21:05,52.067692703630215,7.4693297621348576,112,40.9,31.2,26.2,34.8,,37.6
2025-06-09 16:21:10,52.06675957815547,7.470057610468969,115,75.7,25.8,34.7,28.2,,36.2
2025-06-09 16:21:15,52.065815825125796,7.47079308523544,116,57.2,28.5,28.3,36.7,,101
2025-06-09 16:21:20,52.064867350125596,7.471538852281003,117,288,59.7,65.7,55.8,,168
2025-06-09 16:21:25,52.06395002870235,7.4722650207934596,113,35.7,22.6,34.6,29.2,,35.4
2025-06-09 16:21:30,52.063046468134814,7.472956271647464,111,83.6,25.5,44.6,46.6,,61.7
2025-06-09 16:21:35,52.06218914385899,7.473609034399046,105,32.7,43.7,135,36.6,,41.5
2025-06-09 16:21:40,52.06136992111075,7.474234586953613,100,162,231,201,39.2,,75.9
2025-06-09 16:21:45,52.06057830199956,7.474845748135645,97,93.2,73.4,51.7,75.5,,101
2025-06-09 16:21:50,52.05983805228388,7.475430237424419,91,228,44.1,64.5,54.2,,94.6
2025-06-09 16:21:55,52.05913150080063,7.475982689931621,87,88.5,51.0,166,48.5,,62.6
2025-06-09 16:22:00,52.05848800455772,7.476486101906094,79,49.8,65.2,158,201,,66.2
2025-06-09 16:22:05,52.057846652092415,7.476966549797703,78,163,43.3,26.8,37.1,,35.8
2025-06-09 16:22:10,52.05723500885038,7.47745151688822,75,46.1,26.8,38.8,52.7,,97.8
2025-06-09 16:22:15,52.05665638713624,7.477888502696263,70,75.2,27.1,33.2,24.6,,32.9
2025-06-09 16:22:20,52.056083064833885,7.478250089299854,68,214,46.6,38.4,53.8,,61.8
2025-06-09 16:22:25,52.055520584128466,7.4786990662511545,69,54.3,46.1,41.0,45.7,,58.7
2025-06-09 16:22:30,52.05498461652302,7.479108528286486,65,200,34.7,25.1,45.3,,31.3
2025-06-09 16:22:35,52.054461995455405,7.479520475989615,64,40.8,29.6,27.1,23.0,,59.0
2025-06-09 16:22:40,52.053960694277485,7.4799120008929085,61,201,23.4,28.5,28.5,,43.7
2025-06-09 16:22:45,52.05350049450324,7.480275880239721,56,53.6,31.3,32.7,35.5,,63.8
2025-06-09 16:22:50,52.05310722121541,7.480584244217942,48,70.6,28.2,34.4,31.2,,141
2025-06-09 16:22:55,52.05279655019832,7.480824186001168,38,53.7,22.1,22.4,42.8,,30.3
2025-06-09 16:23:00,52.05255770852068,7.480999382014314,29,29.7,38.5,27.0,27.8,,97.8
2025-06-09 16:23:08,52.05228597111337,7.481218281477248,33,85.5,24.3,25.7,25.7,,57.1
2025-06-09 16:27:19,52.051951329819694,7.481464703698624,40,84.4,56.7,32.4,48.9,,26.2
2025-06-09 16:27:24,52.05164015334525,7.481705031429618,38,255,49.6,45.2,64.4,,40.9
2025-06-09 16:27:32,52.05098049782726,7.482235666104913,81,200,54.3,46.6,60.2,,55.1
2025-06-09 16:27:37,52.05048911937183,7.48268777400233,62,80.5,256,36.2,43.4,,44.3
2025-06-09 16:27:42,52.0499115133911,7.4831175963113035,70,43.5,54.2,39.1,45.1,,155
2025-06-09 16:27:47,52.049267652828526,7.483608155624218,79,135,163,91.9,91.4,,276
2025-06-09 16:27:52,52.0485652523956,7.484146218544935,86,85.2,47.3,162,43.9,,52.8
2025-06-09 16:27:57,52.0477958794212,7.484745643812657,94,33.7,46.3,160,161,,206
2025-06-09 16:28:02,52.04699124090214,7.485351293546318,98,80.0,168,50.7,41.3,,70.6
2025-06-09 16:28:07,52.04616106310281,7.486006243908225,102,193,170,44.6,39.5,,52.0
2025-06-09 16:28:12,52.0453270087702,7.48677503036352,106,160,39.6,171,39.9,,36.4
2025-06-09 16:28:17,52.044504235528635,7.487648055144487,109,51.6,163,40.0,49.6,,31.0
2025-06-09 16:28:22,52.043694971240775,7.488693886466451,114,46.5,34.6,52.9,51.6,,85.4
2025-06-09 16:28:27,52.042902317003005,7.489852720534992,118,158,281,86.8,94.1,,57.3
2025-06-09 16:28:32,52.042144675114194,7.491154386065954,122,42.2,158,71.4,32.6,,69.2
2025-06-09 16:28:37,52.04145646857517,7.492605357065215,125,113,56.6,42.9,37.4,,177
2025-06-09 16:28:42,52.04080417338086,7.494143963283437,127,173,164,64.9,45.5,,59.3
2025-06-09 16:28:47,52.04025591108536,7.495821288589969,129,167,138,164,82.9,,49.4
2025-06-09 16:28:52,52.03978050421833,7.497599507759423,132,161,163,178,132,,44.1
2025-06-09 16:28:57,52.03928256372419,7.499364124427118,132,56.1,299,338,72.1,,86.8
2025-06-09 16:29:02,52.03880257201627,7.5011309819735,132,119,308,654,38.7,,62.4
2025-06-09 16:29:08,52.03822898687443,7.50325838079203,158,158,163,191,57.8,,64.2
2025-06-09 16:29:13,52.037749446084305,7.505044479038141,133,77.6,161,183,91.9,,68.5
2025-06-09 16:29:18,52.03725664718648,7.506809133472184,132,419,393,287,90.6,,69.5
2025-06-09 16:29:24,52.03668265328083,7.5089384158858445,159,53.8,35.2,48.2,66.3,,70.7
2025-06-09 16:29:29,52.03619634728354,7.510718736794675,133,66.0,91.6,196,,,
2025-06-09 16:29:36,52.035511053926406,7.513218275951431,187,85.3,166,166,57.5,,49.6
2025-06-09 16:29:41,52.035017126042206,7.515007724568678,134,163,59.0,281,64.9,,67.2
2025-06-09 16:29:46,52.03453381322863,7.516809240757297,134,42.9,64.2,37.4,59.1,,49.0
2025-06-09 16:29:51,52.03404474074907,7.51860783756303,134,38.4,39.4,160,298,,251
2025-06-09 16:29:56,52.03354475805592,7.520379256653476,133,55.5,42.5,46.1,33.0,,43.5
2025-06-09 16:30:01,52.03306930002292,7.522176422989805,133,32.0,51.4,41.0,72.3,,49.5
2025-06-09 16:30:06,52.032588800436585,7.523961275323771,133,47.6,54.6,42.6,59.8,,44.9
2025-06-09 16:30:11,52.032108449903824,7.525745915630028,133,34.2,28.7,33.1,38.5,,88.7
2025-06-09 16:30:16,52.031624186888116,7.527527460710914,133,95.3,166,160,64.1,,36.1
2025-06-09 16:30:21,52.031137330134115,7.529303376310071,133,205,349,294,69.3,,56.1
2025-06-09 16:30:26,52.030655447510924,7.531089296345892,133,108,53.1,38.2,47.1,,49.2
2025-06-09 16:30:31,52.030167571321535,7.532855287958994,132,162,162,66.1,158,,34.7
2025-06-09 16:30:36,52.029691178744336,7.53462733404044,132,55.9,41.1,38.1,57.5,,36.6
2025-06-09 16:30:41,52.029202775349745,7.536399844189098,132,77.6,41.6,29.8,47.7,,36.6
2025-06-09 16:30:46,52.02872353134823,7.538141151854139,130,93.5,34.4,37.7,39.7,,54.5
2025-06-09 16:30:51,52.028254398075575,7.539869574676849,129,202,53.5,67.5,50.6,,35.2
2025-06-09 16:30:56,52.02777891353418,7.541567088759698,127,40.8,43.0,32.7,44.6,,49.1
2025-06-09 16:31:01,52.027317593781206,7.543283256930562,128,89.7,48.3,37.8,48.0,,71.3
2025-06-09 16:31:06,52.026867815710986,7.544964051630032,125,72.6,49.4,26.6,48.5,,36.3
2025-06-09 16:31:11,52.02638898248265,7.546637792526349,126,72.3,45.5,27.8,37.4,,40.7
2025-06-09 16:31:16,52.02595285244492,7.548298807137278,123,71.4,159,42.0,52.6,,40.2
2025-06-09 16:31:21,52.02548729713574,7.549925749898447,122,44.5,193,177,35.4,,50.5
2025-06-09 16:31:26,52.025023316356986,7.551524401186626,120,43.0,35.0,39.1,39.6,,54.6
2025-06-09 16:31:31,52.02460729206721,7.552976731131608,109,41.3,41.7,59.2,45.0,,50.6
2025-06-09 16:31:36,52.02422995496945,7.554343517500139,102,33.5,45.0,34.3,33.2,,49.8
2025-06-09 16:31:41,52.023905296086056,7.5555880779903495,92,36.0,29.1,28.0,27.5,,58.9
2025-06-09 16:31:46,52.023585945420926,7.556729473268886,85,51.2,28.7,33.5,32.0,,41.4
2025-06-09 16:31:51,52.02330129261555,7.557779285836526,78,89.4,34.4,25.4,42.4,,35.8
2025-06-09 16:31:56,52.02302959011157,7.55874622715443,72,42.5,154,62.4,50.4,,58.1
2025-06-09 16:32:01,52.02279127021258,7.559637725628374,66,275,87.5,85.1,96.4,,99.5
2025-06-09 16:32:06,52.02255424891309,7.56050000375792,64,48.8,50.5,164,91.9,,
2025-06-09 16:32:12,52.02227330907081,7.5614059516099115,69,,354,219,112,,557
2025-06-09 16:32:19,52.02201969013532,7.562262359368647,65,132,159,181,172,,87.2
2025-06-09 16:32:24,52.021891065503375,7.5627063771430985,33,83.8,61.2,39.3,76.4,,86.4
2025-06-09 16:32:29,52.02181720860655,7.5630310440574,23,91.6,37.6,164,50.7,,52.5
2025-06-09 16:33:10,52.02166793171895,7.563541835252663,38,59.5,218,183,35.4,,54.3
2025-06-09 16:33:15,52.02150817510272,7.564094658196742,41,167,161,81.1,98.2,,46.3
2025-06-09 16:33:20,52.021328875420956,7.564789527116321,51,65.8,38.5,46.3,33.0,,42.0
2025-06-09 16:33:25,52.02111229580662,7.5656118698484125,61,55.6,50.4,38.3,157,,81.1
2025-06-09 16:33:30,52.02087311580801,7.566546459882725,69,172,111,192,126,,61.9
2025-06-09 16:33:35,52.02060606254944,7.567561070143337,75,52.1,49.6,38.9,158,,118
2025-06-09 16:33:40,52.020310540845756,7.568661598441434,82,67.7,37.2,24.6,36.0,,45.7
2025-06-09 16:33:45,52.01998933258457,7.569845829182298,88,76.3,42.5,43.3,29.7,,77.1
2025-06-09 16:33:50,52.01963583404634,7.571088324008473,93,75.8,27.0,30.1,30.2,,58.5
2025-06-09 16:33:55,52.01926267223799,7.572432151662705,100,76.7,32.9,23.3,32.6,,61.2
