timestamp,latitude,longitude,distance_m,ping_8.8.8.8,ping_1.1.1.1,ping_9.9.9.9,ping_google.com,ping_uni-osnabrueck.de,ping_utwente.nl
2025-06-16 13:23:04,52.26987094583939,6.821859136455126,165,164,158,158,76.1,,83.7
2025-06-16 13:23:09,52.269128895234545,6.819906186280136,156,109,58.6,54.9,71.2,,79.5
2025-06-16 13:23:14,52.2684538563478,6.818169326519416,140,207,54.4,52.1,74.4,,79.9
2025-06-16 13:23:19,52.26787929094606,6.8166712254015085,120,64.7,71.9,55.4,83.2,,81.6
2025-06-16 13:23:24,52.26739418001282,6.815392064763739,102,161,53.1,62.7,75.1,,118
2025-06-16 13:23:29,52.266982995078415,6.814342059712938,84,198,66.0,50.6,71.6,,79.0
2025-06-16 13:23:34,52.26664305952658,6.8134853670041,69,94.2,54.2,54.9,62.4,,85.3
2025-06-16 13:23:39,52.266372361989106,6.81278225029016,56,99.7,55.9,54.6,75.1,,82.5
2025-06-16 13:23:44,52.26612859084009,6.812144529471509,51,137,155,57.6,73.3,,77.2
2025-06-16 13:23:49,52.265895831911756,6.811548624278138,48,115,61.6,57.3,75.8,,80.1
2025-06-16 13:23:54,52.26567956437005,6.810966747030565,46,201,61.0,60.5,71.2,,98.2
2025-06-16 13:23:59,52.26544691860571,6.810371893054,48,199,60.4,58.5,74.2,,74.7
2025-06-16 13:24:07,52.26506369047127,6.809385231641205,79,200,71.2,69.0,84.9,,85.7
2025-06-16 13:24:12,52.264822017660606,6.808747610162543,51,200,60.8,58.4,76.9,,80.2
2025-06-16 13:24:17,52.26457903543576,6.808106287770209,51,239,60.9,54.5,78.3,,88.5
2025-06-16 13:24:22,52.264349947662,6.807474743408417,49,162,154,66.2,70.3,,105
2025-06-16 13:24:27,52.26409069695185,6.806818262021444,53,197,53.9,79.3,69.2,,92.1
2025-06-16 13:24:32,52.26383793477409,6.8061925601016435,51,159,49.8,58.3,72.7,,80.7
2025-06-16 13:24:37,52.26358382258508,6.805508047133673,54,159,161,58.6,86.2,,91.3
2025-06-16 13:24:42,52.26333964728,6.8048631051491535,51,160,162,75.7,70.4,,76.8
2025-06-16 13:24:50,52.26296789713445,6.80383924751946,81,201,58.5,58.4,73.7,,95.2
2025-06-16 13:24:55,52.26270287196754,6.8031785980309225,53,159,165,53.7,74.9,,82.3
2025-06-16 13:25:00,52.262442664621766,6.802526112112291,53,162,160,51.6,69.4,,87.3
2025-06-16 13:25:05,52.262192142892246,6.801867424151276,52,160,54.3,161,75.6,,89.3
2025-06-16 13:25:10,52.26192732209371,6.801235519140174,52,165,164,61.9,59.3,,86.1
2025-06-16 13:25:15,52.26168039833714,6.800601520016103,51,163,166,57.9,82.3,,77.2
2025-06-16 13:25:20,52.26145258791045,6.7999125745647655,53,160,160,57.2,72.8,,80.8
2025-06-16 13:25:25,52.261355316352095,6.799226043676448,47,60.4,59.3,62.6,73.2,,76.5
2025-06-16 13:25:30,52.26134403997425,6.798638946384645,39,204,57.8,60.0,74.7,,80.1
2025-06-16 13:25:36,52.261361638592774,6.7982057487818865,29,100,51.3,54.9,82.2,,81.6
2025-06-16 13:25:41,52.26137757211369,6.797934445463217,18,203,261,59.1,62.9,,79.2
2025-06-16 13:25:47,52.261406069511956,6.797662309795394,18,199,252,64.5,71.4,,79.6
2025-06-16 13:25:53,52.2614467407867,6.797398140533363,18,197,249,53.4,86.1,,74.9
2025-06-16 13:25:59,52.26148150206717,6.797181287934407,15,197,160,63.3,84.7,,90.5
2025-06-16 13:26:08,52.26150516843963,6.7969809843461695,13,193,171,62.8,75.5,,114
2025-06-16 13:30:33,52.26141078736579,6.796953934376289,10,192,55.7,45.0,70.7,,100
