timestamp,latitude,longitude,distance_m,ping_8.8.8.8,ping_1.1.1.1,ping_9.9.9.9,ping_google.com,ping_uni-osnabrueck.de,ping_utwente.nl
2025-06-10 17:21:30,52.08343695985572,7.457031842227112,122,75.4,20.5,118,129,,48.8
2025-06-10 17:21:35,52.08242161978322,7.457792615328357,124,86.6,109,107,31.6,,41.4
2025-06-10 17:21:40,52.08148318732167,7.4585354745800645,116,75.5,111,115,29.1,,52.1
2025-06-10 17:21:45,52.080643492503654,7.459188159832024,103,69.6,40.2,47.9,146,,49.5
2025-06-10 17:21:50,52.07986486917277,7.459805217233636,96,65.4,129,141,34.5,,56.0
2025-06-10 17:21:55,52.0791030218094,7.460360762901042,92,74.2,109,34.0,141,,43.0
2025-06-10 17:22:00,52.07844450106517,7.460813026415909,79,206,24.7,43.3,116,,67.1
2025-06-10 17:22:05,52.077969384302406,7.461178184919472,58,90.3,117,104,39.3,,39.8
2025-06-10 17:22:10,52.07763330004202,7.461461404316875,42,72.8,121,27.1,168,,39.8
2025-06-10 17:22:15,52.07738319080876,7.461654272507558,30,68.9,18.6,130,31.6,,41.2
2025-06-10 17:22:20,52.077255771692336,7.461747173286408,15,203,119,30.8,47.2,,57.2
2025-06-10 17:23:13,52.07664623573409,7.462193058494283,74,171,30.6,51.7,147,,57.8
2025-06-10 17:23:18,52.076197637118185,7.462570020040846,56,54.2,108,115,30.5,,40.2
2025-06-10 17:23:23,52.075761457629326,7.462910642246248,53,119,121,121,51.0,,58.3
2025-06-10 17:23:28,52.075340798868105,7.463231185237411,51,76.8,116,120,30.1,,49.0
2025-06-10 17:23:33,52.074895187487634,7.463570886910376,54,40.7,31.5,29.7,45.9,,98.9
2025-06-10 17:23:38,52.07441533979663,7.463977685662725,60,65.3,30.1,129,116,,41.9
2025-06-10 17:23:43,52.073873049648576,7.464421254595828,67,166,20.2,181,65.2,,70.5
2025-06-10 17:23:48,52.07330546007257,7.464890877488138,70,203,141,50.7,67.9,,38.3
2025-06-10 17:23:53,52.072684319493064,7.465394608818812,77,66.9,22.5,150,151,,38.5
2025-06-10 17:23:58,52.072019911210035,7.465950151063953,83,93.1,142,117,50.6,,65.1
2025-06-10 17:24:04,52.07117632987131,7.466605725174336,103,70.1,114,116,30.0,,39.2
2025-06-10 17:24:09,52.07042648791029,7.467185332526486,92,42.2,111,27.3,30.3,,50.3
2025-06-10 17:24:14,52.06963349939947,7.467823229049246,98,53.1,22.7,24.1,29.8,,75.3
2025-06-10 17:24:19,52.06879272100694,7.468463884159021,103,67.8,116,127,43.4,,80.1
2025-06-10 17:24:25,52.06777275348755,7.469260455611426,125,199,21.6,33.9,38.7,,49.8
2025-06-10 17:24:30,52.06685347789529,7.46998918795323,113,68.0,128,116,125,,68.3
2025-06-10 17:24:35,52.06595933519222,7.470676503014686,109,86.7,37.3,54.0,45.9,,87.2
2025-06-10 17:24:40,52.065101495548795,7.471334997096707,105,85.2,34.5,48.9,40.1,,65.4
2025-06-10 17:24:45,52.064244415507744,7.472007577890226,105,92.0,121,129,142,,38.4
2025-06-10 17:24:50,52.06342201824322,7.472666506115623,101,71.4,120,125,49.1,,46.3
2025-06-10 17:24:55,52.06261633120607,7.473273782750074,98,71.9,23.4,34.4,127,,44.4
2025-06-10 17:25:00,52.06187191835943,7.473854682343141,91,75.6,26.3,30.1,29.5,,41.4
2025-06-10 17:25:05,52.0611562667986,7.474418615844875,88,87.4,25.7,164,179,,67.9
2025-06-10 17:25:11,52.06036247678202,7.4750199283820695,97,195,242,66.9,87.8,,84.9
2025-06-10 17:25:17,52.05961108171041,7.4756132858814865,92,200,259,161,158,,277
2025-06-10 17:25:23,52.05888869735447,7.476179215599695,89,101,36.3,35.3,31.2,,50.6
2025-06-10 17:25:28,52.05825818413988,7.476670443215373,77,68.1,31.5,23.8,40.8,,75.6
2025-06-10 17:25:33,52.05763863103106,7.477157105087058,76,86.2,35.7,133,138,,60.1
2025-06-10 17:25:39,52.056903533930374,7.477739167730815,90,93.8,22.7,29.8,33.0,,45.7
2025-06-10 17:25:44,52.05626128604118,7.478167435720048,77,42.3,27.8,119,32.2,,43.4
2025-06-10 17:25:49,52.05562435786934,7.4786061955033265,76,77.1,22.3,30.4,43.8,,39.5
2025-06-10 17:25:54,52.05500537776402,7.479104170403423,76,39.1,131,30.8,36.3,,40.5
2025-06-10 17:25:59,52.05440971302941,7.479562554144448,73,74.0,20.2,54.0,54.9,,39.3
2025-06-10 17:26:04,52.05384249834037,7.479996630316979,69,41.4,117,23.0,34.2,,39.8
2025-06-10 17:26:09,52.05336230306671,7.4803704137926434,59,73.3,130,28.6,30.6,,42.3
2025-06-10 17:26:14,52.05292611208105,7.480706941623843,53,40.6,28.5,98.4,32.0,,45.6
2025-06-10 17:26:19,52.05258368636791,7.480971458117951,42,70.6,35.6,137,31.8,,39.4
2025-06-10 17:26:24,52.05230131952452,7.481181325481462,34,52.9,17.0,24.3,29.2,,44.0
2025-06-10 17:26:29,52.05207078867561,7.481351439248256,28,71.8,120,31.5,34.1,,48.7
2025-06-10 17:26:34,52.05192098556601,7.481455954698208,18,53.6,125,30.0,34.8,,37.7
2025-06-10 17:27:47,52.05182424645338,7.481554866076311,12,70.0,62.9,50.8,66.8,,57.2
2025-06-10 17:27:52,52.05158956565529,7.481743593113199,29,74.8,21.9,22.9,30.8,,90.6
2025-06-10 17:27:57,52.051320180112846,7.4819458461054325,32,89.6,112,53.3,159,,47.0
2025-06-10 17:28:03,52.05090993999714,7.48228622413263,51,69.6,23.2,41.7,29.7,,76.4
2025-06-10 17:28:12,52.050168330531044,7.482895132289507,92,85.1,122,134,34.8,,60.5
2025-06-10 17:28:18,52.04954952164913,7.4833488664896795,75,204,127,169,47.3,,76.3
2025-06-10 17:28:24,52.048836834454825,7.483898970597962,87,98.2,28.0,121,100,,42.8
2025-06-10 17:28:29,52.04820406391062,7.484397035991116,78,72.5,18.1,33.9,45.9,,40.9
2025-06-10 17:28:34,52.04751554499665,7.484937518170334,85,35.3,17.5,29.9,36.9,,37.7
2025-06-10 17:28:39,52.04677518258793,7.485507725162703,91,77.2,119,119,137,,58.2
2025-06-10 17:28:45,52.04583628874492,7.4862790161319275,116,45.3,112,47.0,31.6,,37.6
2025-06-10 17:28:50,52.04508521735866,7.486998577052917,96,55.1,29.8,39.6,41.1,,50.5
2025-06-10 17:28:55,52.04431376895682,7.487851800735517,103,31.1,31.8,26.9,33.2,,47.1
2025-06-10 17:29:00,52.04354952563376,7.488846412519745,108,43.4,30.4,37.7,35.6,,38.9
2025-06-10 17:29:05,52.042789915645514,7.489985308061543,114,47.1,122,32.6,41.9,,40.1
2025-06-10 17:29:10,52.042070965241805,7.491266013099251,118,79.6,38.0,38.6,48.5,,47.2
2025-06-10 17:29:15,52.04142186017476,7.492626913287502,117,35.1,20.7,30.3,34.0,,49.5
2025-06-10 17:29:20,52.040802328724624,7.494139146717729,124,98.6,41.2,61.9,36.4,,61.2
2025-06-10 17:29:25,52.040259582013995,7.4957809466720935,127,41.4,23.8,26.3,36.3,,42.2
2025-06-10 17:29:30,52.039803896688255,7.49751091491818,128,87.8,39.0,65.7,28.1,,53.3
2025-06-10 17:29:35,52.03935918158004,7.499304913510457,132,51.7,115,28.4,39.8,,39.8
2025-06-10 17:29:40,52.038847723548564,7.501105995823672,135,84.9,18.8,49.5,30.0,,39.3
2025-06-10 17:29:45,52.03830049883111,7.503017048559816,144,48.8,18.7,32.3,133,,46.2
2025-06-10 17:29:50,52.03779468867152,7.504861750758972,138,64.5,120,33.3,32.1,,38.2
2025-06-10 17:29:55,52.03727247443118,7.506727719804338,140,167,115,28.3,45.6,,71.5
2025-06-10 17:30:00,52.03677315403647,7.508583797329814,138,89.2,120,68.4,71.4,,40.3
2025-06-10 17:30:05,52.03625843763222,7.510444855934308,139,58.5,179,67.6,67.7,,83.6
2025-06-10 17:30:11,52.03564316757599,7.512686987173121,167,199,69.1,235,49.8,,44.2
2025-06-10 17:30:17,52.03503870885576,7.514935320303414,167,207,87.4,105,65.3,,70.9
2025-06-10 17:30:23,52.03443213427744,7.517193354169939,168,457,102,25.6,62.4,,64.8
2025-06-10 17:30:29,52.03381159302396,7.5194467996255785,168,73.4,32.5,39.1,45.7,,49.2
2025-06-10 17:30:34,52.033310513706915,7.5213099362697164,139,77.9,140,45.6,50.2,,57.4
2025-06-10 17:30:39,52.03281074201053,7.523187486127576,139,74.0,21.6,50.2,35.0,,49.3
2025-06-10 17:30:44,52.03228957332463,7.525052080294106,140,81.7,242,70.1,58.9,,62.6
2025-06-10 17:30:50,52.031669627600515,7.527299804078874,168,103,20.0,32.7,30.4,,43.9
2025-06-10 17:30:55,52.03115930409249,7.52915665388224,139,36.2,19.7,24.2,32.0,,42.0
2025-06-10 17:31:00,52.030663912904984,7.5310182775290695,138,212,103,24.9,47.9,,63.9
2025-06-10 17:31:05,52.03015493782543,7.532864663666451,138,165,169,42.5,69.2,,59.5
2025-06-10 17:31:10,52.029649387972576,7.534738508977252,139,999,18.8,46.6,73.6,,83.2
2025-06-10 17:31:16,52.029040469633564,7.536983503998362,167,210,162,46.1,65.3,,81.5
2025-06-10 17:31:21,52.028521314488366,7.538854150903227,140,49.2,31.8,127,144,,124
2025-06-10 17:31:26,52.028018392392205,7.540691257540557,137,69.2,124,57.4,67.8,,59.0
2025-06-10 17:31:31,52.02753393632771,7.542521580537523,136,177,,936,47.3,,183
2025-06-10 17:31:38,52.026858935655255,7.545040171566493,187,201,162,52.4,52.5,,76.3
2025-06-10 17:31:44,52.02625105347971,7.547152874449955,159,162,257,110,69.6,,118
2025-06-10 17:31:50,52.025682148356076,7.549283454122873,158,200,49.4,59.8,49.7,,122
2025-06-10 17:31:55,52.02518147290942,7.5510250218417285,131,168,163,55.7,82.1,,44.8
2025-06-10 17:32:00,52.02470739138739,7.552748082387381,129,202,47.5,151,47.7,,67.4
2025-06-10 17:32:05,52.0242648153775,7.554361671808732,120,164,125,182,157,,54.9
2025-06-10 17:32:11,52.023787451213366,7.556121301121049,131,70.4,39.1,36.6,54.4,,119
2025-06-10 17:32:16,52.023423566157724,7.557470003619925,100,85.5,261,43.2,60.4,,70.7
2025-06-10 17:32:22,52.02299883123867,7.558928702561503,110,200,41.3,41.3,150,,59.7
2025-06-10 17:32:27,52.02270121186473,7.560023331908088,81,644,65.0,65.6,130,,200
2025-06-10 17:32:33,52.022347100902856,7.561166899790139,87,228,329,310,141,,
2025-06-10 17:32:40,52.021976889631205,7.56237793116859,92,,376,346,256,,85.0
2025-06-10 17:32:47,52.0217779309472,7.563294355892368,66,,,,489,,76.2
2025-06-10 17:32:56,52.02168052921936,7.563609258024266,24,80.4,165,172,60.1,,60.1
2025-06-10 17:33:38,52.0215191749866,7.5643310286964605,52,204,162,41.7,62.4,,60.0
2025-06-10 17:33:44,52.02129910087084,7.565047968335257,54,91.7,33.7,263,83.2,,106
2025-06-10 17:33:50,52.021058716436436,7.565871673444161,62,90.4,139,130,61.4,,835
2025-06-10 17:33:56,52.02081682645062,7.566787698135143,68,201,114,29.6,170,,61.4
2025-06-10 17:34:02,52.02055017666772,7.567810610885179,76,200,164,166,101,,108
2025-06-10 17:34:08,52.02023729551184,7.568946040635954,85,198,136,61.0,41.7,,53.8
2025-06-10 17:34:13,52.01994353114015,7.569984032802596,78,88.0,135,129,154,,89.6
2025-06-10 17:34:19,52.01957594932979,7.571324625701127,100,71.5,23.7,28.7,36.5,,41.6
2025-06-10 17:34:24,52.019251509435016,7.5725408615767416,90,85.4,124,26.4,33.0,,46.2
2025-06-10 17:34:29,52.01887857189943,7.573856434548409,99,94.4,143,262,145,,81.5
2025-06-10 17:34:35,52.01841990124646,7.5755066117788035,123,76.7,19.4,24.4,32.9,,45.0
2025-06-10 17:34:40,52.018030799241934,7.576924077525581,106,79.5,32.6,49.4,53.3,,78.2
2025-06-10 17:34:45,52.01760637479264,7.578430447366856,113,46.6,36.8,76.7,45.4,,79.6
2025-06-10 17:34:50,52.01718688825098,7.5800132981633075,117,77.9,20.8,42.5,43.1,,46.1
2025-06-10 17:34:55,52.016749549429996,7.581630999912273,120,52.5,42.5,71.8,44.5,,60.1
2025-06-10 17:35:00,52.01624825903107,7.583269170590302,125,206,38.0,41.5,33.3,,47.3
2025-06-10 17:35:05,52.015688768052414,7.5849458206264595,130,46.1,113,37.2,45.9,,37.0
2025-06-10 17:35:10,52.015131945415845,7.586638679036238,131,76.5,112,26.4,31.5,,53.7
2025-06-10 17:35:15,52.01454368370866,7.588411322148806,137,33.9,20.9,22.9,31.1,,38.3
2025-06-10 17:35:20,52.01393460281746,7.590213942870736,140,70.7,20.2,124,122,,39.9
2025-06-10 17:35:25,52.013360454222145,7.592039730941046,140,52.5,26.6,31.6,52.1,,50.7
2025-06-10 17:35:30,52.0127508820706,7.593806101350031,138,90.0,111,24.4,30.8,,56.6
2025-06-10 17:35:35,52.01215984131424,7.5956067967547085,139,168,31.3,28.6,29.7,,64.5
2025-06-10 17:35:40,52.01155519032039,7.597432742649911,141,90.1,110,24.5,30.3,,45.2
2025-06-10 17:35:45,52.01098891163995,7.5991853996917165,135,37.4,18.3,26.2,31.0,,50.0
2025-06-10 17:35:50,52.01038293244622,7.600992456329777,140,70.8,18.1,38.3,29.8,,38.4
2025-06-10 17:35:55,52.009767925338856,7.602775861496638,139,49.5,23.8,132,43.6,,61.0
2025-06-10 17:36:00,52.0091667697154,7.604589638743718,140,72.5,21.2,32.2,40.6,,52.6
2025-06-10 17:36:05,52.00857604813,7.606392434274994,139,185,137,46.0,48.4,,52.6
2025-06-10 17:36:10,52.00797111438844,7.608183238580726,139,194,118,129,30.8,,94.1
2025-06-10 17:36:15,52.00733820387573,7.609856751841839,134,46.4,38.6,60.2,68.2,,50.1
2025-06-10 17:36:20,52.006582989758854,7.611438492304581,137,90.9,137,24.4,37.2,,42.0
2025-06-10 17:36:25,52.005837639120855,7.612843218512259,126,54.7,32.1,42.1,38.9,,50.6
2025-06-10 17:36:30,52.005008596494505,7.6142175676467785,131,76.2,124,28.5,30.7,,57.3
2025-06-10 17:36:35,52.004210181211796,7.615580710266043,128,40.9,19.3,27.8,35.2,,39.6
2025-06-10 17:36:40,52.003431242254685,7.616923514363483,126,80.0,25.7,33.5,30.9,,50.6
2025-06-10 17:36:45,52.002663143246124,7.618279577182855,126,72.1,29.9,37.5,41.9,,132
2025-06-10 17:36:50,52.00187177406021,7.619602108003454,126,74.3,42.8,30.4,43.3,,64.6
2025-06-10 17:36:55,52.00110958326909,7.620907460535346,123,38.1,19.8,22.9,30.4,,77.5
2025-06-10 17:37:00,52.00037275640409,7.622198631443064,120,75.6,39.7,50.9,159,,105
2025-06-10 17:37:05,51.99963503394777,7.623489163532961,120,166,42.8,29.9,31.2,,44.7
2025-06-10 17:37:10,51.99890014910206,7.624716280385544,117,249,18.7,41.3,64.5,,56.9
2025-06-10 17:37:15,51.998172260739004,7.625960682288958,117,175,66.2,34.3,40.7,,50.5
2025-06-10 17:37:20,51.997477560602604,7.6271727470019535,113,984,25.0,42.9,39.4,,40.1
2025-06-10 17:37:26,51.99664613605432,7.628605055929296,134,35.3,26.0,23.6,166,,53.8
2025-06-10 17:37:31,51.995948845118306,7.629769869844377,111,211,152,68.3,74.5,,108
2025-06-10 17:37:36,51.99527453936661,7.630935739029637,109,56.1,125,48.4,44.1,,65.9
2025-06-10 17:37:41,51.99458437488846,7.6320768509727595,109,48.9,31.0,36.1,157,,38.7
2025-06-10 17:37:46,51.993903206093364,7.633275467656978,111,159,26.1,38.2,30.2,,40.6
2025-06-10 17:37:51,51.99317254097246,7.63429053896309,106,53.9,48.5,28.1,127,,49.2
2025-06-10 17:37:56,51.992368965280505,7.635266542174213,111,158,110,33.4,38.0,,44.0
2025-06-10 17:38:01,51.991510640322694,7.636099862319763,111,69.5,23.8,26.9,35.0,,269
2025-06-10 17:38:06,51.990603758895105,7.636753465954558,110,50.0,14.8,20.5,26.4,,36.1
2025-06-10 17:38:11,51.989638031993486,7.637297636944505,113,160,92.8,31.5,47.0,,38.9
2025-06-10 17:38:16,51.98868429526649,7.637593565660867,107,195,19.1,26.7,125,,108
2025-06-10 17:38:21,51.987749648557035,7.637749574067544,104,41.8,31.8,70.6,45.4,,43.7
2025-06-10 17:38:26,51.98682280017196,7.6379082450673215,103,209,33.9,23.7,38.9,,44.1
2025-06-10 17:38:31,51.985991771031706,7.638021143992438,92,53.0,32.4,37.7,57.5,,60.0
2025-06-10 17:38:36,51.98525300473495,7.638165678963558,82,200,29.6,47.6,43.1,,42.0
2025-06-10 17:38:41,51.984665898252175,7.638292790742102,65,195,20.6,70.1,40.2,,44.2
2025-06-10 17:38:46,51.984177298956496,7.638365780157415,54,74.4,20.4,26.2,32.3,,46.2
2025-06-10 17:38:51,51.98383652405094,7.638417624084994,38,201,31.1,32.9,44.3,,52.5
2025-06-10 17:38:56,51.983637847624266,7.638488115334455,22,178,18.0,35.3,35.7,,37.6
2025-06-10 17:39:52,51.98351614176884,7.63847891221113,13,223,45.8,42.0,43.4,,52.5
2025-06-10 17:39:57,51.983208842170164,7.638528743694426,34,198,57.8,83.6,87.4,,39.4
2025-06-10 17:40:02,51.98289075791591,7.638570423120082,35,70.0,17.6,26.9,38.9,,53.9
2025-06-10 17:40:07,51.98250159336837,7.638632747666339,43,75.2,27.9,41.9,30.7,,45.0
2025-06-10 17:40:12,51.98206525852216,7.638679191266406,48,40.3,27.9,27.5,39.5,,69.0
2025-06-10 17:40:17,51.98156947429276,7.638769186731352,55,78.1,19.1,25.8,31.1,,55.4
2025-06-10 17:40:22,51.981034811358406,7.638847881868354,59,78.6,165,38.6,52.4,,72.9
2025-06-10 17:40:27,51.980432700699204,7.638983010690027,67,36.1,33.4,155,34.3,,48.7
2025-06-10 17:40:32,51.9798192414082,7.639139917771222,69,46.3,24.3,30.9,43.8,,54.5
2025-06-10 17:40:37,51.979135662114636,7.639387386639547,77,76.8,21.6,24.1,36.9,,51.7
2025-06-10 17:40:42,51.97841854029679,7.639507830836316,80,161,54.7,56.3,54.1,,71.3
2025-06-10 17:40:47,51.977650569833834,7.639656815027079,86,205,68.7,49.4,45.1,,59.2
2025-06-10 17:40:52,51.97685042321344,7.639951584788217,91,160,41.4,34.4,71.2,,41.6
2025-06-10 17:40:57,51.976040696472104,7.640347688299486,94,52.4,19.6,25.7,47.1,,44.2
2025-06-10 17:41:02,51.9752097540118,7.64087087145429,99,203,47.4,152,51.7,,71.2
2025-06-10 17:41:07,51.97438472983173,7.641516844607746,101,88.8,49.2,78.6,69.4,,43.8
2025-06-10 17:41:12,51.973612646923904,7.642228447914072,98,93.0,38.6,39.4,39.9,,60.3
2025-06-10 17:41:17,51.972842439841926,7.642888082341241,96,71.1,29.9,155,31.0,,74.9
2025-06-10 17:41:22,51.97210397596064,7.643524460422347,92,201,20.8,38.6,34.7,,46.0
2025-06-10 17:41:27,51.971357408153715,7.644105837580994,92,78.5,18.9,24.9,37.0,,62.5
2025-06-10 17:41:32,51.97058885125383,7.644508042601139,89,53.8,20.7,29.3,40.4,,63.3
2025-06-10 17:41:37,51.96980546935841,7.644735425556915,88,76.4,33.8,31.2,35.4,,47.4
2025-06-10 17:41:42,51.96904088664894,7.644769087885304,85,165,27.8,27.1,42.7,,62.2
2025-06-10 17:41:47,51.96831805269823,7.644618258608999,81,76.7,28.5,33.4,30.3,,58.1
2025-06-10 17:41:52,51.96763331059336,7.644323392298615,78,165,162,39.2,44.5,,439
2025-06-10 17:41:57,51.966982641985915,7.643922344557977,77,155,23.8,45.3,159,,47.0
2025-06-10 17:42:02,51.96640797639787,7.643394135165834,73,199,25.2,41.4,51.8,,174
2025-06-10 17:42:07,51.96583636876602,7.642793808573186,75,79.7,25.1,163,55.0,,49.5
2025-06-10 17:42:12,51.96525668173853,7.6421855446238,76,116,27.5,28.0,50.2,,45.9
2025-06-10 17:42:17,51.96470035532785,7.6415864488346665,74,201,16.8,55.7,47.5,,54.3
2025-06-10 17:42:22,51.96415812329861,7.64102607702572,71,86.5,133,169,41.7,,93.9
2025-06-10 17:42:27,51.96357187035325,7.640436566669098,76,205,198,69.7,75.8,,44.1
2025-06-10 17:42:33,51.9628776243738,7.639691125606132,92,264,59.0,95.6,100,,117
2025-06-10 17:42:39,51.96220721027581,7.639020700308009,87,257,219,62.9,36.9,,50.3
2025-06-10 17:42:45,51.96148303016305,7.638306640001157,94,38.7,150,61.2,37.2,,99.1
2025-06-10 17:42:50,51.96091372967891,7.63778370375667,72,200,156,123,106,,77.3
2025-06-10 17:42:56,51.960161949843894,7.637264600375711,90,38.4,261,47.5,68.8,,48.6
2025-06-10 17:43:01,51.959572343716815,7.636860768988991,71,164,57.7,153,38.4,,48.6
2025-06-10 17:43:06,51.95896780852562,7.636457764280613,72,161,58.3,165,47.3,,54.9
2025-06-10 17:43:11,51.95840597717818,7.636098174219973,67,206,24.6,133,54.0,,87.4
2025-06-10 17:43:16,51.95790372343759,7.635825539062357,58,185,33.9,45.3,50.8,,60.1
2025-06-10 17:43:21,51.957459649189815,7.635701757772048,50,164,136,37.6,45.7,,39.0
2025-06-10 17:43:26,51.9570682032329,7.635594962842721,44,71.2,15.8,40.0,29.1,,42.8
2025-06-10 17:43:31,51.95674965383943,7.635497923040915,36,162,22.2,30.9,32.9,,40.5
2025-06-10 17:43:36,51.95657960327117,7.63541999533687,19,49.2,26.7,27.1,125,,38.3
